id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
73567,Argentina,"Oaked up at all points, but still a good basic blend of two friendly grapes. Shows cherry and raspberry aromas along with graphite and barrel spice on the bouquet. The palate is edgy and resiny, with oak-infused raspberry, plum and citrus flavors. Lively and fresh, but the wood is pushy.",NA,85,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tilia 2010 Malbec-Syrah (Mendoza),Malbec-Syrah,Tilia
74130,South Africa,"This Chenin-based blend—with 10% Clairette Blanc and 10% Viognier—offers great richness and a lush texture. Notes of beeswax and brioche add depth to the orange oil, pear, melon and honeysuckle aromas and flavors. The medium weight mouth offers a fresh lemony citrus and green plum tartness, keeping the palate clean and vibrant. Drink now–2014.",NA,90,28,Swartland,NA,NA,Lauren Buzzeo,@laurbuzz,Mullineux 2010 White (Swartland),White Blend,Mullineux
74140,US,"This is a flamboyant wine made in the oaky style. It's opulent in pineapple, golden mango and pear flavors, with a coating of sweet oak. The richness is brightened by tart acidity. Drink this flashy wine now, with the richest fare you can.",Estate,90,28,California,Santa Lucia Highlands,Central Coast,NA,NA,McIntyre Vineyards 2010 Estate Chardonnay (Santa Lucia Highlands),Chardonnay,McIntyre Vineyards
74249,US,"Scents of sesame oil rise to the forefront of the nose on this east Paso Robles estate wine, accompanied by violet, strawberry and black sage. The nicely balanced flavors touch upon cotton candy and pretty pink fruit.",NA,93,38,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Still Waters 2010 Petite Sirah (Paso Robles),Petite Sirah,Still Waters
74293,France,"This is an exceptionally rich wine, its fruit exploding from the glass. The richness gives a spicy, peppery edge to the ripe white fruit, and its acidity is almost an afterthought in this mélange of full-bodied fruit and texture.",Rosenberg,90,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Barmès-Buecher 2010 Rosenberg Pinot Blanc (Alsace),Pinot Blanc,Domaine Barmès-Buecher
74306,Italy,"Packed tight with oak-driven aromas of chocolate, leather and spice, this shows a bold and modern personality. Dark berry tones of maraschino and blackberry jam appear on the chewy, rich finish.",NA,90,17,Tuscany,Morellino di Scansano,NA,NA,NA,Suberli 2010  Morellino di Scansano,Sangiovese,Suberli
74471,Portugal,"Hugely rich and concentrated, this is a wine that exudes tannins and power. It is dark, still very dense and with a dry core that is likely to remain even as the wine ages. The black fruits are there, giving richness as well as all this structure. It is ready to drink.",Marquês de Marialva Grande Reserva,91,60,Bairrada,NA,NA,Roger Voss,@vossroger,Adega de Cantanhede 2010 Marquês de Marialva Grande Reserva Baga-Touriga Nacional (Bairrada),Baga-Touriga Nacional,Adega de Cantanhede
74686,Spain,"The nose on this Cava from Ribera del Duero is chunky and yeasty. In the mouth, the wine foams up while showing flavors of orange, lemon and minerals. It's a touch sour on the finish, but overall it smells and tastes good, with little to no complexity.",Peñalba López Brut Nature,84,16,Catalonia,Cava,NA,Michael Schachner,@wineschach,Finca Torremilanos 2010 Peñalba López Brut Nature Sparkling (Cava),Sparkling Blend,Finca Torremilanos
75070,US,"This high-toned bruiser pushes ultraripe scents of figs and raisins and prunes to the front, yet shows a green streak in the tannins. The wine spent 34 months in barrel, which adds more heavy-duty accents but does not mask the underlying stemminess.",Shameless,85,45,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Styring 2010 Shameless Cabernet Sauvignon (Columbia Valley (OR)),Cabernet Sauvignon,Styring
75079,US,"Faint in tart cherry and herbal spiciness, this comes from a long-standing producer of Italian varieties in California. Soft, smooth and well-integrated in terms of power and tannin, it makes a great go-to pizza and pasta wine for midweek meals.",NA,85,18,California,Mendocino County,NA,Virginie Boone,@vboone,Monte Volpe 2010 Sangiovese (Mendocino County),Sangiovese,Monte Volpe
75134,Australia,"This is a nicely constructed Shiraz with some cool-climate leanings. It's medium in weight, with smoky scents, plum and cherry fruit and a firm, mouthwatering finish.",NA,87,65,New South Wales,Gundagai,NA,Joe Czerwinski,@JoeCz,Eden Road 2010 Shiraz (Gundagai),Shiraz,Eden Road
75250,US,"The tannins give this wine a lockdown feeling, making it hard and astringent. But the fruit is strong and jammy, suggesting raspberries, cherries and blackberries. Made from Syrah, Cabernet Sauvignon and Merlot, it's forward and one-dimensional now, but delicious, and unlikely to improve with age.",Voyage Vacation,88,40,California,Paso Robles,Central Coast,NA,NA,Bon Niche 2010 Voyage Vacation Red (Paso Robles),Red Blend,Bon Niche
75381,Italy,"A real crowd pleaser, this is a full, round and soft wine, with thick layers of dried berry, spice, leather and dark tobacco flavors. It would pair with any meat-based pasta dish.",La Cengia,87,12,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Begali 2010 La Cengia  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Begali
75451,US,"Carneros is really the perfect place to grow Albarino, due to its cool climate that lets the grapes ripen yet preserves vital acidity. This is really a fine example. It's juicy in acidity and dry in green apples and limes, with a touch of white flower and a hint of toasty oak.",NA,88,26,California,Carneros,Napa-Sonoma,NA,NA,Artesa 2010 Albariño (Carneros),Albariño,Artesa
75460,South Africa,"A balanced and well-structured wine, this Merlot expresses attractive aromas of black plum, soft sweet licorice and delicate spice. The mouth is lush and round with soft tannins and a chocolaty finish. Drink now.",NA,88,15,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Guardian Peak 2010 Merlot (Western Cape),Merlot,Guardian Peak
75721,Chile,"Jammy, slightly reduced aromas of blueberry, cassis, green herbs and mint take some getting used to. In the mouth, this Malbec-led blend of six grapes is deep and bold, while herbal, spicy flavors of black fruits and green herbs lead to a toasty, peppery, dark-tasting finish. Drink through 2017.",Cenit,89,80,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Caliterra 2010 Cenit Red (Colchagua Valley),Red Blend,Caliterra
75735,US,"Prune, stewed plum and warm cranberry sauce blend with anise and brown spice on the nose of this wine from Paso Robles' Eastside. The flavors, framed by good acid and tannins, are evenly presented red fruits, with a distinct strawberry finish.",Still Waters Vineyard,89,24,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Phantom Rivers 2010 Still Waters Vineyard Merlot (Paso Robles),Merlot,Phantom Rivers
75785,Italy,"This slender and streamlined Morellino offers light cherry and blackberry flavors, with a clean finish. Made from organic fruit, this selection would pair well with grilled hamburgers or homemade lasagnas.",NA,85,18,Tuscany,Morellino di Scansano,NA,NA,NA,La Selva 2010  Morellino di Scansano,Sangiovese,La Selva
75932,Chile,"This smells murky and soupy, with a palate that feels angular and high in acidity. It tastes mulchy and tart, delivering a barbecue note on the finish.",Castillo de Molina Reserva,81,10,Maule Valley,NA,NA,Michael Schachner,@wineschach,San Pedro 2010 Castillo de Molina Reserva Shiraz (Maule Valley),Shiraz,San Pedro
76025,France,"With 20 acres—the smallest of the Margaux classified growths—Ferrière has produced a 2010 of considerable weight and structure. It's dark and serious, with a solid flavor of black plum skin and dense acidity on the finish. Keep this wine for at least seven years for it to start softening.",NA,91,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Ferrière 2010  Margaux,Bordeaux-style Red Blend,Château Ferrière
76034,Germany,"Lush and richly textured, this dry, full-bodied Riesling counterplays savory elements of smoke, fennel and sweat with bright notes of juicy tangerine, honey and lavender. Lemony acidity extends the finish, ending on an elegant, waxy flower note.",Erbacher Marcobrunn Grosse Lage,91,92,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Baron Knyphausen 2010 Erbacher Marcobrunn Grosse Lage Riesling (Rheingau),Riesling,Baron Knyphausen
76343,Spain,"Berry aromas and a hint of warmth are the greeting on this blend of 85% Cabernet Sauvignon and 15% Tempranillo. The mouthfeel is full, while the body is chunky, with adequate structure. Flavors of black fruits come with a touch of toast, and the finish is round in feel and friendly in flavor.",NA,88,18,Levante,Valencia,NA,Michael Schachner,@wineschach,Medulas 2010 Cabernet Sauvignon-Tempranillo (Valencia),Cabernet Sauvignon-Tempranillo,Medulas
76444,US,"Rich, forward and delicious, this has pineapple and peach jam flavors, with elaborate notes of buttered toast and caramel from the oak aging. It finishes dry.",NA,89,24,California,Santa Barbara County,Central Coast,NA,NA,Stephen Ross 2010 Chardonnay (Santa Barbara County),Chardonnay,Stephen Ross
76562,Chile,"Piercing and pungent up front, with sharp-edged aromas of nettle, lime, arugula and green bean. The palate is lithe and crisp, with green-leaning flavors of lettuce, lime and passion fruit. Lasting on the finish, with bell pepper and celery. A prime example of cool-climate Chilean SB.",Gran Reserva,89,16,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Casas del Bosque 2010 Gran Reserva Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Casas del Bosque
76564,Italy,"This stunning, full-bodied wine is in the running as one of the best white wines in Italy. It's perfumed with acacia flower, Spanish broom, beeswax, flint and tree fruit. The delicious palate delivers green apple, Anjou pear and mineral sensations of mesmerizing depth. It will develop even more complexity over time. Drink through 2025.",Pietramarina Bianco Superiore,95,45,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Benanti 2010 Pietramarina Bianco Superiore  (Etna),Carricante,Benanti
76731,Italy,"This opens with subdued aromas of mature plum, espresso, dried herb and a whiff of forest floor. The dense rounded palate offers dried cherry, licorice, vanilla and coffee framed in velvety tannins. Drink this through 2022.",NA,89,34,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,Vesevo 2010  Taurasi,Aglianico,Vesevo
76903,France,"Manuel Olivier has an obvious interest in this lesser-known white grape. And with this wine— fresh, crisp, lively—he brings out all the green apple and bright, nervy acidity.",NA,87,15,Burgundy,Bourgogne Aligoté,NA,Roger Voss,@vossroger,Manuel Olivier 2010  Bourgogne Aligoté,Aligoté,Manuel Olivier
77145,US,"What a nice Paso Cabernet, perfect for drinking now. While dry in style, it's rich and sweet in black currant, anise and cedar flavors, and the thick tannins are just what you want in a full-bodied Cab. Wonderful with hearty beef dishes.",NA,88,20,California,Paso Robles,Central Coast,NA,NA,Sextant 2010 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Sextant
77481,US,"Anderson Valley-based Husch sources from inland Mendocino's La Ribera Vineyards near Ukiah for its Cabernet Sauvignon, where it can get warm enough to produce this savory, structured wine. It's still tight, but textured with flavors of clove, red and black fruit.",NA,87,23,California,Mendocino,NA,Virginie Boone,@vboone,Husch 2010 Cabernet Sauvignon (Mendocino),Cabernet Sauvignon,Husch
77858,Spain,"The opening aromas of reedy berries are gritty and crusty, while the palate is lively but feels snappy and raw. Flavors of cherry and plum are light, while the finish is straightforward, with a citrusy kick. Not as full and generous as past vintages.",NA,85,17,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Luna Beberide 2010 Mencía (Bierzo),Mencía,Luna Beberide
77873,US,"This simple Cabernet Sauvignon is lightly fruity and forward, with berry flavors that seem to fade on the midpalate. It resolves in a wash of drying, herbal tannins.",Proprietor's Reserve,85,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Maryhill 2010 Proprietor's Reserve Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Maryhill
78206,US,"This commemorates the original Russian settlement of Fort Ross. The wine is dry, intense and delicious, showing brisk acidity and tannins that frame ripe raspberry, cherry and pomegranate flavors. It's fine to drink now, but will develop bottle complexity over the next 5–6 years.",Bicentennial Bottling Fort Ross Vineyard,93,46,California,Sonoma Coast,Sonoma,NA,NA,Fort Ross 2010 Bicentennial Bottling Fort Ross Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Fort Ross
78229,US,"The vintage was a good one for Bella's Zinfandels, and this one, which contains a splash of Petite Sirah and Carignane, is their best. It is quintessential Sonoma County Zin, dry, yet rich and heady, and floods the mouth with ripe raspberries, cherries, red licorice and exotic spices. Production was only 300 cases.",Rocky Ridge Vineyard,93,45,California,Rockpile,Sonoma,NA,NA,Bella 2010 Rocky Ridge Vineyard Zinfandel (Rockpile),Zinfandel,Bella
78231,US,"A blend of estate-grown Merlot, Cabernet Franc, Petit Verdot and Cabernet Sauvignon, this is a juicy, liquorous wine wrapped up tightly around sweet and tangy blackberry and cherry fruits. The tannins are svelte and the finish long, while the barrel aging brings on substantial flavors of cedar, Bourbon and vanilla.",Estate Reserve Merlot-Petit Verdot-Cabernet Franc-Cabernet Sauvignon,93,79,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Woodward Canyon 2010 Estate Reserve Merlot-Petit Verdot-Cabernet Franc-Cabernet Sauvignon Red (Walla Walla Valley (WA)),Bordeaux-style Red Blend,Woodward Canyon
78400,Argentina,"Compact, concentrated and clean, with all its components in place. The bouquet is dark with charcoal, but bright with berry fruit aromas. The mouthfeel is comfortable and balanced, with sweet berry flavors offset by mild spice and proper oak. Soft tannins define the finish; a fine Malbec that doesn't overdo it.",Reserve,90,19,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Salentein 2010 Reserve Malbec (Uco Valley),Malbec,Salentein
78502,US,"This is a wine of grace and purity that doesn't try to overwhelm you with richness. The flavor is reminiscent of ripe cherries with the tartness of their skins, and a touch of lavendar and smoky oak.",NA,89,28,California,Santa Barbara County,Central Coast,NA,NA,Curtis 2010 Grenache (Santa Barbara County),Grenache,Curtis
