id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
80929,Italy,"Braide Alte is a beautiful blend of Sauvignon, Chardonnay, Picolit and Moscato Giallo (some of the main white grapes used in northern Italy) that shows sophisticated tones of stone fruit, melon, cinnamon spice and white almond. In the mouth, the wine shows length and luscious persistency.",Braide Alte,90,45,Northeastern Italy,Venezia Giulia,NA,NA,NA,Livon 2009 Braide Alte White (Venezia Giulia),White Blend,Livon
81040,US,"A big, rich, exuberant Malbec, one of the better ones out there. It's firm in tannins, yet soft and luscious, with deep, dark plum, cassis, beef jerky and spice flavors. Grows even finer and elegant as it warms in the glass.",L'Entree The Entry,90,45,California,Paso Robles,Central Coast,NA,NA,Bon Niche 2009 L'Entree The Entry Malbec (Paso Robles),Malbec,Bon Niche
81105,US,"Light raspberry fruit is enhanced by generous layers of coffee and chocolate. Aromatic and inviting, especially at this price, it brings in a hint of the barnyard on the gently fading finish.",NA,87,15,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Blacksmith 2009 Syrah (Columbia Valley (WA)),Syrah,Blacksmith
81662,US,"This is the last Wild Sky to be crafted by now-departed winemaker Gordy Hill. It's a full-on Bordeaux blend, 88% Cabernet Sauvignon, with the other four grapes filling in the rest. Substantial and mouth-filling, it displays a mix of black fruits, black olive, and Italian herbs. The mouthfeel is satisfying and the finish edged with dark chocolate.",Wild Sky,89,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Zero One Vintners 2009 Wild Sky Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Zero One Vintners
82006,US,"Bitter lime peel and an elegant steeliness give structure to the sweet, fresh apples that dominate this off-dry style Riesling. Bright lemon-lime acidity leads to a mouthwatering pucker on the finish.",Semi-Dry,87,13,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lamoreaux Landing 2009 Semi-Dry Riesling (Finger Lakes),Riesling,Lamoreaux Landing
82536,US,"An o.k. everyday Cabernet. It's a little scoury in the mouth, with some green flavors alongside the sweet blackberries.",Top Chef,83,18,California,Napa Valley,Napa,NA,NA,Quickfire 2009 Top Chef Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Quickfire
82538,US,"With enormously high alcohol, this Zin tastes as sweet as a dessert wine. It's soft and simple, with raspberry and cherry flavors.",NA,83,18,California,Paso Robles,Central Coast,NA,NA,Bianchi 2009 Zinfandel (Paso Robles),Zinfandel,Bianchi
82673,Italy,"This Riserva Montepulciano may be an acquired taste to some but it definitely opens a fascinating window onto the potential of wine from Italy's Adriatic Coast. It offers big, round consistency with bold black fruit, spice and black chewing tobacco.",Cúmaro Riserva,90,42,Central Italy,Conero,NA,NA,NA,Umani Ronchi 2009 Cúmaro Riserva  (Conero),Montepulciano,Umani Ronchi
82812,Portugal,"Named after winemaker Domingos Soares Franco, this is a serious, intense, wood-aged wine. Along with the new wood flavors, it has rich blackberry fruit and dry tannins. With its firm concentrated structure, this is one age-worthy wine.",Domingos Touriga Nacional & Syrah,91,15,Setubal,NA,NA,Roger Voss,@vossroger,José Maria da Fonseca 2009 Domingos Touriga Nacional & Syrah Red (Setubal),Portuguese Red,José Maria da Fonseca
82970,France,"Glimmers of game and pepper infuse the red-fruit-driven core of this wine. Plum, raspberry and cherry, dusted with notes of baking spice, flourish on the palate. Medium weight, with dusty tannins, this is reminiscent of crushed dried berries.",Grange des Rouquette Syrah-Grenache,86,15,Languedoc-Roussillon,Vin de Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Vignobles Boudinaud 2009 Grange des Rouquette Syrah-Grenache Red (Vin de Pays d'Oc),Rhône-style Red Blend,Vignobles Boudinaud
83012,Spain,"Scratchy, minty aromas are the opening on this rough and rugged blend of Tempranillo and Cabernet Sauvignon. In the mouth, this is hard as nails, with extreme tannic bite. Flavors of blackberry and chocolate are ripe and satisfying, while resiny oak, baking spice notes and rough tannnins define the finish.",Cala N. 2,87,22,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Tinedo 2009 Cala N. 2 Tempranillo-Cabernet Sauvignon (Vino de la Tierra de Castilla),Tempranillo-Cabernet Sauvignon,Tinedo
83844,US,"A soft, simple wine, with a gluey texture and sweet berry and spice flavors.",NA,81,10,California,California,California Other,NA,NA,Discoveries 2009 Petite Sirah (California),Petite Sirah,Discoveries
84093,US,"Big and rich, this is packed with complex flavors of soft cherry jam, roasted meat, white pepper and sweet, smoky new oak. There's a note of overripeness in the finish, like dried prunes. Drink it now with rich, fatty meats and sauces.",NA,86,38,California,Sta. Rita Hills,Central Coast,NA,NA,Lafond 2009 Syrah-Grenache (Sta. Rita Hills),Syrah-Grenache,Lafond
84318,Portugal,"From one of the great names of Port, this LBV is a richly sweet wine, full of dried fruits, balanced acidity and a soft, smooth texture. It is a generous, very accessible wine.",Late Bottled Vintage,88,20,Port,NA,NA,Roger Voss,@vossroger,Delaforce 2009 Late Bottled Vintage  (Port),Port,Delaforce
85090,Portugal,"This is an elegant wine, with balanced fruit and tannins that make for a soft texture. It is rich and laced with fresh, raspberry-like acidity. It can age for another year, but it is also ready to drink.",Estate Bottled Vinho Tinto,89,10,Tejo,NA,NA,Roger Voss,@vossroger,Quinta do Casal Monteiro 2009 Estate Bottled Vinho Tinto Red (Tejo),Portuguese Red,Quinta do Casal Monteiro
85095,Israel,"The herbal aromas are forward on the nose of this Cabernet-based wine, which includes 7% Petit Verdot, 4% Mourvèdre and 3% Merlot. Gamy, rich red plum and cherry notes unfold shortly after, while the hefty palate offers earthy flavors of cassis and tobacco leaf. Sweet smoke and toast accents linger on the long finish. The wine is young and powerful now; try after 2015.",The Great,89,75,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Alexander 2009 The Great Cabernet Sauvignon (Galilee),Cabernet Sauvignon,Alexander
85120,US,"An interesting interpretation of Sangiovese. It's dry and quite high in acidity, with a tart mouthfeel framing intense flavors of cherries, tobacco, red licorice and tingly pepperspice. The texture is as light and delicate as a Pinot Noir. Drink now.",Estate,88,40,California,Paso Robles,Central Coast,NA,NA,Bella Luna 2009 Estate Sangiovese (Paso Robles),Sangiovese,Bella Luna
85320,US,"Always a standout, this is the only one of the Cayuse Syrahs that is cofermented with Viognier. This explodes with flavors of blueberries, soy, earth, black tea, iodine, anise and salt, plus a hint of sassafras. Notes of herb and cured meat add further interest to this unique, captivating effort.",Cailloux Vineyard,95,75,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Cayuse 2009 Cailloux Vineyard Syrah (Walla Walla Valley (OR)),Syrah,Cayuse
85333,US,"This is a vibrant, lush and layered Cabernet- Sauvignon-dominated blend, with smaller percentages of Merlot, Malbec, Petit Verdot and Cabernet Franc. Powerful yet focused, this age-worthy effort is resplendent in notes of leather, chocolate and dark plum, plus a slight trace of licorice. Lay it down for a special occasion many years from now.",Red Wine,94,145,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Lineage 2009 Red Wine Red (Livermore Valley),Bordeaux-style Red Blend,Lineage
85505,US,"The Chester|Kidder Red gets an extra year in barrel and bottle prior to release. It's 50% Cabernet Sauvignon, 28% Syrah and 17% Petit Verdot, yielding a big bruiser of a red that is oaky and tannic, with black cherry and cassis under substantial flavors of char, smoke and toast.",NA,90,50,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chester Kidder 2009 Red (Columbia Valley (WA)),Red Blend,Chester Kidder
85511,Italy,"Here's a straightforward Amarone, with dense black fruit and spice aromas. The palate delivers blackberry, plum and raisin flavors, with white pepper and chocolate accents. It doesn't have a lot of complexity, but is delicious and ready to drink.",Vigneti Vallata di Marano,90,75,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Giuseppe Campagnola 2009 Vigneti Vallata di Marano  (Amarone della Valpolicella Classico),Red Blend,Giuseppe Campagnola
85561,US,"This shows the acidity, dryness and body that often mark Merlot from California. The flavors are complex, showing sour cherry and blackberry richness with quite a bit of herbaceousness. Appreciation of this wine demands some participation on the part of the drinker.",Estate Grown,87,60,California,Carneros,Napa-Sonoma,NA,NA,Broadway Vineyards 2009 Estate Grown Merlot (Carneros),Merlot,Broadway Vineyards
85564,Spain,"This is a well-made Rioja with generic plum and berry aromas that come forth in fruity, bouncy fashion. The palate is medium bodied, with standard berry fruit flavors and very little spice or complexity. A finish with buttery oak and vanilla qualifies as oaky for the level of fruit this wine is bringing.",Crianza,87,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Castillo Labastida 2009 Crianza  (Rioja),Tempranillo,Castillo Labastida
85644,Germany,"This crisp, easy-drinking entry-level Riesling from the Peter Nicolay estate represents a good buy. It's plump, with a nice balance of sweet and tart ripe apples and zesty limes that provide great refreshment value.",NA,88,16,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Peter Nicolay 2009 Riesling (Mosel),Riesling,Peter Nicolay
85963,US,"Dry, brisk in acidity and ripe, this has stimulating minerality that undergirds the fruit flavors of Meyer lemon, lime and guava. But what dominates is the hugeness of size and the richness that goes on and on.",English Hill Vineyard,86,45,California,Sonoma Coast,Sonoma,NA,NA,Boheme 2009 English Hill Vineyard Chardonnay (Sonoma Coast),Chardonnay,Boheme
85964,Italy,"This simple red is a great food wine, and it would pair with just about anything containing meat or cheese. It has heft and determination, with bright accents of cherry, red rose and dried apple.",Torre d'Orti,86,14,Veneto,Valpolicella Ripasso,NA,NA,NA,Cavalchina 2009 Torre d'Orti  (Valpolicella Ripasso),"Corvina, Rondinella, Molinara",Cavalchina
86080,US,"This winery's best bottlings are its red blends, and this is certainly one of them. Made from a unique combination of Syrah, Malbec and Petit Verdot, it's bone dry, deeply tannic and sweet in blackberries, plums, herbs, tobacco, bacon and sandalwood. The tannins suggest drinking with rich meats and cheeses.",Renegade Margarita Vineyard,90,23,California,Paso Robles,Central Coast,NA,NA,Ancient Peaks 2009 Renegade Margarita Vineyard Red (Paso Robles),Red Blend,Ancient Peaks
86084,France,"An attractively fruity wine, with the richness of 2009 giving sweet red cherry fruits, blackberries and a balanced layer of tannin. Produced in the vineyards of the 18th century Château de Fleurie, this is a wine with good concentration and weight as well as fine fruit.",NA,90,21,Beaujolais,Fleurie,NA,Roger Voss,@vossroger,Château de Fleurie 2009  Fleurie,Gamay,Château de Fleurie
86355,Chile,"Ripe, earthy aromas of plum and berry are oaky and give off a note of maple. Angular and intense on the palate, this blend of Cab Franc, Cab Sauvignon and Carmenère is bolstered by tartaric acid, while the flavor profile is earthy, baked and includes herbal plum and berry. A peppery, spicy, minty finish is typical of high-end Chilean red blends. Drink through 2016.",Triple C Estate Bottled,89,40,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2009 Triple C Estate Bottled Red (Maipo Valley),Red Blend,Santa Rita
86376,France,"91-93 Barrel sample. Rich and smooth, with tannins that are ripe, some spice and also intense acidity. The blackcurrant character is dominant.",Barrel sample,92,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Lalande-Borie 2009 Barrel sample  (Saint-Julien),Bordeaux-style Red Blend,Château Lalande-Borie
86378,France,"91-93 Barrel sample. Rich and spicy wine, with dark tannins, very black fruits and a solid structure. At the same, very approachable, rich and juicy.",Barrel sample,92,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Petit-Village 2009 Barrel sample  (Pomerol),Bordeaux-style Red Blend,Château Petit-Village
86418,US,"Dry and thin, with diluted cherry flavors. Oak fortunately adds needed vanilla and smoky char richness. The lack of fruity concentration accentuates the alcohol and acidity. Drink now.",NA,85,48,California,Mount Veeder,Napa,NA,NA,Dutch Henry Winery 2009 Pinot Noir (Mount Veeder),Pinot Noir,Dutch Henry Winery
86954,US,"Good price for a Santa Rita Hills Pinot Noir this good. Shows lots of zippy acidity and is very dry, with complex layers of raspberries, cherries, Dr. Pepper cola and dusty spices. Drink now.",NA,90,24,California,Sta. Rita Hills,Central Coast,NA,NA,Ampelos 2009 Pinot Noir (Sta. Rita Hills),Pinot Noir,Ampelos
86966,France,"This sensational blend of 50% Grenache, 25% Syrah, 20% Carignan and 5% Cinsault displays knockout aromas of black cherry and cassis alongside asphalt and black olive. It's an intense and compelling mix of fruity and savory, with a long, mouthwatering finish.",Sensation,90,13,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Domaine de la Berthète 2009 Sensation Red (Côtes du Rhône),Rhône-style Red Blend,Domaine de la Berthète
87240,US,"Coal black, this no-holds-barred Syrah is for those who love the dark side of the grape. Flavors of smoked cherries fill the palate, which is dense and tannic. At the core is a mesh of bark, earth and graphite, but the wine retains its balance with the perfect mix of ripe tannins and natural acidity.",BlackTongue,90,30,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Stevens 2009 BlackTongue Syrah (Yakima Valley),Syrah,Stevens
87298,US,"An amazing wine, massively concentrated in fruit, yet beautifully balanced. Clearly one of the greatest California Syrahs of the vintage. Dry and complex, it shows intricate flavors of blackberries, Canadian bacon, mushu pork sauce, black pepper and smoky cedar flavors. Gorgeous and compelling, but far too young. Drink 2012–2018.",Kobler Family Vineyard,94,45,California,Green Valley,Sonoma,NA,NA,Donelan 2009 Kobler Family Vineyard Syrah (Green Valley),Syrah,Donelan
