id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
85105,US,"A little one-dimensional, but it's a very clean, elegant wine, with drily subtle cherry, Dr. Pepper cola and sandalwood flavors. Nicely tannic, with a cherryskin bitterness. Drink it now.",Yellow,88,44,California,Russian River Valley,Sonoma,NA,NA,Roadhouse Winery 2009 Yellow Pinot Noir (Russian River Valley),Pinot Noir,Roadhouse Winery
85327,US,"Dark and smoky, this wine is relatively tannic and emphasizes flavors of leaf, bark, root and herb. There's plenty of depth and exceptional power to this wine, which seems unique among New World Tempranillos.",Impulsivo En Chamberlin Vineyard,94,80,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Cayuse 2009 Impulsivo En Chamberlin Vineyard Tempranillo (Walla Walla Valley (OR)),Tempranillo,Cayuse
85652,South Africa,"Apple, pear and nectarine fruit scents lead the nose of this wine, with a touch of raw almond contributing a gentle nutty accent. Medium weight with great vibrancy and freshness, a lively sweet citrus core lifts the palate and remains through the close.",NA,88,16,Paarl,NA,NA,Lauren Buzzeo,@laurbuzz,Glen Carlou 2009 Chardonnay (Paarl),Chardonnay,Glen Carlou
85657,Italy,"This is a crisp, tonic and steely expression of Fiano that offers an incredibly focused and sharp bouquet of white rose, crushed mineral and stone fruit. The wine's precise personality is what makes it so appropriate to pair with summer pasta or seafood.",NA,88,NA,Southern Italy,Fiano di Avellino,NA,NA,NA,Mastroberardino 2009  Fiano di Avellino,Fiano,Mastroberardino
85658,US,"Estate-grown and fruit-driven, this lush, pear-flavored Pinot Gris is dotted with pretty cinnamon and allspice highlights. Forward and nicely balanced, it has the texture and weight to handle rich sauces, much like a big Chardonnay, but without all the new oak.",NA,88,16,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Melrose 2009 Pinot Gris (Umpqua Valley),Pinot Gris,Melrose
85713,France,"From this top Bergerac producer comes this powerful blend. With its 30% Malbec, it has intense tannins and a firm, solid structure, with dense and richly concentrated blackberry fruit. It does need to age for at least five years.",L'Extase,93,40,Southwest France,Côtes de Bergerac,NA,Roger Voss,@vossroger,Domaine l'Ancienne Cure 2009 L'Extase Red (Côtes de Bergerac),Bordeaux-style Red Blend,Domaine l'Ancienne Cure
85975,Italy,"This simple wine delivers currant, dried raspberry and ginger aromas. Medium in build and in intensity, it offers toasted accents on the finish.",NA,86,15,Veneto,Valpolicella Ripasso Classico,NA,NA,NA,Le Bertarole 2009  Valpolicella Ripasso Classico,"Corvina, Rondinella, Molinara",Le Bertarole
85982,US,"Ultraripe black fruits—berries and cherries, along with raisins—reflect the high alcohol. Even so, the wine carries an impression of almost sugary sweetness, as if still not fermented completely dry. Spice cake and plum pudding, with heat on the finish, mark this as extreme by previous Fielding Hills standards. Drink soon.",RiverBend Vineyard,88,38,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Fielding Hills 2009 RiverBend Vineyard Syrah (Wahluke Slope),Syrah,Fielding Hills
86008,US,"Bold aromas of undergrowth, maduro, fruitcake and blackberry lead onto the full-bodied, assertive palate. This Bordeaux-style blend has a substantial amount of brawny tannins that crave to be paired with a hearty slab of grilled meat. The finish remains highly structured, ending on notes of espresso and dark fruit.",Trawsfynydd,88,38,Colorado,Colorado,NA,NA,NA,Sutcliffe 2009 Trawsfynydd Red (Colorado),Red Blend,Sutcliffe
86073,France,"This is a lovely example of Ventoux Grenache (80%), with 15% Syrah and 5% a blend of Mourvèdre, Cinsaut and Carignan. It's slightly warm in style and supple in structure, but with hints of dried flowers and licorice to give verve and dimension to the black cherry fruit. Drink now and over the next few years.",NA,90,18,Rhône Valley,Ventoux,NA,Joe Czerwinski,@JoeCz,Martinelle 2009 Red (Ventoux),Rhône-style Red Blend,Martinelle
86074,France,"This Syrah-based cuvée is aged in barrel, but the cedary notes are only a backdrop to the floral, garrigue notes and dark fruit aromas. In the mouth, the flavors seem brighter and more like red berries, with plenty of savory spice for interest. It's drinking well now, but the moderate tannins suggest it should hold through 2016.",Cuvée Excellence,90,13,Rhône Valley,Costières de Nîmes,NA,Joe Czerwinski,@JoeCz,Mas des Bressades 2009 Cuvée Excellence Red (Costières de Nîmes),Rhône-style Red Blend,Mas des Bressades
86154,US,"Notshowing much generosity now, pinched by tough tannins that give it a scoury astringency. Deep inside is a molten core of cherries and cola, with complex earth, mushroom and mineral notes. Pretty soft, but dry and focused, and could age well. Try after 2014.",NA,89,55,California,Sonoma Mountain,Sonoma,NA,NA,Aiken 2009 Pinot Noir (Sonoma Mountain),Pinot Noir,Aiken
86336,Spain,"The immediate impression is that this wine is heavy, ripe and oaky. Sawdust and wood grain are the lead aromas. In the mouth, this chunky Priorat is hard, with grating tannins. Hickory and toasted berry flavors finish hot and resiny.",NA,89,95,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Vall Llach 2009 Red (Priorat),Red Blend,Vall Llach
86426,US,"Simple, soft and fruity-sweet in cherries and raspberries, like the spicy filling in a pie. A direct wine to drink now.",Presqu'ile Vineyard,85,55,California,Santa Maria Valley,Central Coast,NA,NA,Presqu'ile 2009 Presqu'ile Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Presqu'ile
87235,France,"A steely wine, its acidity dominating the attractive toast, white fruits and grapefruit flavors. It is rich, full in the mouth, a wine that shows some opulence while also preserving a firm, strict structure.",NA,90,NA,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Olivier Leflaive 2009  Chassagne-Montrachet,Chardonnay,Olivier Leflaive
87254,US,"This is a splendid rendition of Chateau Ste. Michelle's mainstay Cabernet, rich and round, with a sophisticated mix of grapes, including Malbec, Cab Franc, Petit Verdot and Syrah. Dark fruit flavors of black cherry and cassis create a lush center, and the wine is more evolved and smoother, with less obvious oak and barrel flavor, than the pricier Cabs from Ste. Michelle.",NA,90,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2009 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Chateau Ste. Michelle
87260,France,"A soft wine, favoring warm fruit, pear and peach flavors, the minerality coming later. The wine is crisp and fresh, with an intensity of acidity rare in 2009. That suggests it will age, although it is already fruity and refreshing.",Les Pierres Blanches,90,NA,Burgundy,Côte de Beaune,NA,Roger Voss,@vossroger,Domaine Emmanuel Giboulot 2009 Les Pierres Blanches  (Côte de Beaune),Chardonnay,Domaine Emmanuel Giboulot
87347,Portugal,"A 100% Petit Verdot is a rare event. Here in Bairrada, close to the ocean, the grape produces a structured, dense wine with serious blackberry fruits and dark tannins. It is deeply colored, ripe with bold fruitiness as well as acidity. Drink the wine now.",Diga? Tinto,91,58,Bairrada,NA,NA,Roger Voss,@vossroger,Campolargo 2009 Diga? Tinto Petit Verdot (Bairrada),Petit Verdot,Campolargo
87590,US,"Technically proficient and showing a certain amount of style, this is a focused Cabernet with tart, tangy cassis and berry flavors. The barrel regimen adds bits of toast and mocha to the finish.",NA,90,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,North by Northwest 2009 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,North by Northwest
87813,US,"This is a nice Chardonnay to drink with shellfish, particularly grilled shrimp. It's dry and crisp in acidity, with rich pineapple, green apple and pear flavors, accented with sweet, toasty oak.",NA,88,16,California,Sonoma Coast,Sonoma,NA,NA,Valley of the Moon 2009 Chardonnay (Sonoma Coast),Chardonnay,Valley of the Moon
87842,France,"Rounded and soft, with gentle tannins. Packed with black cherry fruits, a herbal edge and sweetness, this is already an approachable wine, fruity and generous.",NA,88,28,Burgundy,Santenay,NA,Roger Voss,@vossroger,Joseph Drouhin 2009  Santenay,Pinot Noir,Joseph Drouhin
87843,Italy,"Fresh and bright, this wine is rich with wild berries, cassis and white cherry aromas that would pair perfectly with home-cooked pasta and meat dishes. It's natural acidity will cut through the rich consistency of those foods.",NA,88,30,Tuscany,Rosso di Montalcino,NA,NA,NA,La Poderina 2009  Rosso di Montalcino,Sangiovese Grosso,La Poderina
87891,Italy,"“Il Bugiardo,” which is Italian for “the liar,” is an honest and plump wine, with soft berry aromas that are woven into spicy notes of clove, black pepper, leather and tobacco. The finish is velvety and smooth.",Il Bugiardo,88,36,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Buglioni 2009 Il Bugiardo  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Buglioni
87908,France,"A foursquare, solid wine that shows its structure right up front. It is backed by red fruits and acids that lend a warm feeling. Full and dense, this needs to age.",NA,88,68,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Chanson Père et Fils 2009  Nuits-St.-Georges,Pinot Noir,Chanson Père et Fils
87997,US,"Medium-bodied and easy drinking, this Cabernet opens with yeasty red-fruit aromas and a touch of smoky oak, before finishing clean. A very good Cabernet Sauvignon that should be fairly easy to find.",Silver Label,86,20,California,North Coast,North Coast,Virginie Boone,@vboone,B.R. Cohn 2009 Silver Label Cabernet Sauvignon (North Coast),Cabernet Sauvignon,B.R. Cohn
88005,US,"Light and forward, this pure Cabernet offers pretty strawberry fruit and soft tannins. Easy drinking, it's built for near-term consumption.",NA,86,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,AntoLin Cellars 2009 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,AntoLin Cellars
88205,US,"A bit thin and quite acidic, with a real bite, but otherwise it's pleasant enough, with cherry, raspberry, mocha and cinnamon flavors.",Lot 251,85,13,California,Arroyo Seco,Central Coast,NA,NA,Cameron Hughes 2009 Lot 251 G-S-M (Arroyo Seco),G-S-M,Cameron Hughes
88215,US,"A little sweet and simple, but for the price, a good approximation of Pinot Noir. It's rich in raspberry and cherry jam flavor.",NA,84,11,California,California,California Other,NA,NA,Bogle 2009 Pinot Noir (California),Pinot Noir,Bogle
88368,US,"Quite a good Syrah, dry and robust and full bodied. It has very rich, deep flavors of blackberries, currants and coffee, as well as thick, astringent tannins that make the mouth all sticky. Drink now, with decanting, and over the next six years.",Estate Grown,90,34,California,Santa Ynez Valley,Central Coast,NA,NA,Dierberg 2009 Estate Grown Syrah (Santa Ynez Valley),Syrah,Dierberg
88879,US,"Dark and saturated in color, this has earthy and meaty aromas like bloody, rare steak and charred bone—that sort of proteinous spirit. The actual fruit flavor is incredibly rich and concentrated in blackberries, black currants and crisp bacon. The impression is of a sweet, delicious Cabernet that's a touch warm in alcohol, but lush and refined.",Pritchard Hill,94,135,California,Napa Valley,Napa,NA,NA,Chappellet 2009 Pritchard Hill Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Chappellet
88897,Austria,"A fresh style of wine, with an attractive edge of softness followed by the brightest fresh acidity. A simple, crisp, clean wine to drink now. Screwcap.",Green Grün,85,NA,Südsteiermark,NA,NA,Roger Voss,@vossroger,Manfred Tement 2009 Green Grün White (Südsteiermark),White Blend,Manfred Tement
89084,US,"Big, toasty and brooding at first, this calms down and becomes a glass of pleasing dark fruits and soft tannins, with a lilt of spice. A fine midweek wine that will pair with a range of meats and taste perfectly good on its own.",NA,87,18,California,Mendocino,NA,Virginie Boone,@vboone,Graziano 2009 Syrah (Mendocino),Syrah,Graziano
89333,France,"Light, fresh and easy wine, with pear and green apple fruit and a deft, soft texture. Totally ready to drink.",Bollenberg,87,15,Alsace,Alsace,NA,Roger Voss,@vossroger,Château d'Orschwihr 2009 Bollenberg Pinot Blanc (Alsace),Pinot Blanc,Château d'Orschwihr
89334,US,"A new offering from the country's largest producer of Rieslings, this fits an emerging off-dry category, with 11% alcohol and 4.7% residual sugar. It's a slightly sweeter companion to the winery's popular Columbia Valley bottling, with more of the honey and tea, less of the cool fruit flavors.",Harvest Select,87,9,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2009 Harvest Select Riesling (Columbia Valley (WA)),Riesling,Chateau Ste. Michelle
89506,Italy,"Made entirely with Negroamaro, this opens with aromas of underbrush and roasted coffee bean. The mature palate seems older than it is, showing prune, raisin, espresso, and licorice alongside astringent, fleeting tannins. Almost all the fruit richness has dried up.",Vereto Riserva,86,19,Southern Italy,Salice Salentino,NA,Kerin O’Keefe,@kerinokeefe,Agricole Vallone 2009 Vereto Riserva Negroamaro (Salice Salentino),Negroamaro,Agricole Vallone
89573,Spain,"This is an earthy Mencía with cheesy aromas, tobacco hints and a pinch of compost that suggests ripeness and maturity. The palate is deep and intense, with a modest but pointed beam of acidity. Fern, juniper, mint leaf, licorice and blackberry flavors finish warm. Drink through 2016.",NA,90,21,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Godelia 2009 Mencía (Bierzo),Mencía,Godelia
89576,US,"A Prosecco style, with residual sugar at 12% and alcohol down around 6.5%. Just a little on the sugary side, though the acidity helps cut through, and the light spritz gives it a refreshing tingle. Fine for sipping chilled in the hot weather.",Semi-Sparkling Early,85,14,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Silvan Ridge 2009 Semi-Sparkling Early Muscat (Oregon),Muscat,Silvan Ridge
