id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
87202,Spain,"Smells like a dog badly in need of a bath, and alongside those funky aromas there's berry fruit and bubblegum. The palate is forceful and sort of heavy and tannic, with herbal, semitart plum flavors. Bright and lively, but unsophisticated, with poor aromas.",Joven Roble,82,20,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Pago de los Capellanes 2008 Joven Roble  (Ribera del Duero),Tempranillo Blend,Pago de los Capellanes
87263,Israel,"Attractive and layered with a blueberry and raspberry fruit core accented by notes of sweet spice, orange oil, ashy tobacco and a touch of dark purple florals. The gripping tannins are fine and balanced, with skin-driven fruit flavors dominating the palate and a fudgy chocolate and sweet spice note lingering on the finish.",Yiron,90,22,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Galil Mountain 2008 Yiron Red (Galilee),Red Blend,Galil Mountain
87505,Italy,"This Amarone has aromas of plum and evident oak. The palate delivers dark cherry, raisin and spice flavors, with chocolate and espresso accents. The dense fruit has easy appeal but the wine doesn't have much personality.",NA,87,60,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Corte San Benedetto 2008  Amarone della Valpolicella Classico,Red Blend,Corte San Benedetto
87592,France,"There is a great balance between the natural floral and perfumed character of this Gewürztraminer and its lively acidity. These elements combine to form a wine that is complex and immediately attractive. It's ready to drink, but it can also age for a year.",NA,90,29,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Marcel Deiss 2008 Gewurztraminer (Alsace),Gewürztraminer,Domaine Marcel Deiss
87826,US,"A fine Syrah, dry and rich in blackberry, currant, dark chocolate, grilled meat, spice and cedar flavors. It's pretty firm in tannins and acids, though, making it hard and chewy. Difficult to predict its future, but an educated guess suggests it's not an ager.",Phoenix Ranch,88,55,California,Russian River Valley,Sonoma,NA,NA,Whetstone 2008 Phoenix Ranch Syrah (Russian River Valley),Syrah,Whetstone
87893,Italy,"Produced by vintner Fernando Campagnola, this shows a touch of apple skin as well as aromas of raspberry, currant and sweet tobacco. The finish is sweet and succulent, with a hint of candied almond on the close.",Gli Archi,88,50,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Corte Archi 2008 Gli Archi  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Corte Archi
88141,Chile,"Straightforward punchbowl aromas greet you, and beyond that there's melon to the nose. The palate is decidedly softer and rounder than Cono Sur's higher-tier SBs, while the flavors run toward familiar lemon and green apple. Finishes sweet but comfortable. Perfectly good and competent.",NA,86,13,Central Valley,NA,NA,Michael Schachner,@wineschach,Cono Sur 2008 Sauvignon Blanc (Central Valley),Sauvignon Blanc,Cono Sur
88696,US,"Just about two-thirds Cabernet Sauvignon and one-third Merlot, this delivers complex aromas of blackberry, raspberry, earth, licorice and barrel spice. There's a mesmerizing sense of freshness, richness and concentration to the fruit and earth flavors along with a purity that commands attention. Just a baby now, it has decades in front of it. It will be best from 2020 to 2026.",DuBrul Vineyard,94,120,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Côte Bonneville 2008 DuBrul Vineyard Red (Yakima Valley),Bordeaux-style Red Blend,Côte Bonneville
88760,Argentina,"Opens with blackberry aromas, earth and spice notes. There's a shock of core acidity to the palate that keeps the wine fresh and balanced. Flavors of black cherry and black currant are jammy and on the sweet side, and the finish has a cookie dough quality along with lasting sweetness.",Juan Benegas,87,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Benegas 2008 Juan Benegas Malbec (Mendoza),Malbec,Benegas
88890,France,"Overtly fruity upfront, with a green apple, pineapple, papaya and spiced orange character that trails off to a simple citrus note in the mouth. The dry, short-to-medium finish is shot through with tobacco notes. Drink up.",Sainte Victoire,85,20,Provence,Côtes de Provence,NA,NA,NA,Baron Gassier 2008 Sainte Victoire Rosé (Côtes de Provence),Rosé,Baron Gassier
89102,US,"Shows the soft, sensual mouthfeel you want in a nice Merlot, like silk gliding across the tongue, and the cherry and herb flavors are just fine. Misses some depth and complexity, but it's an elegant, restaurant-style wine for the money.",NA,87,21,California,Napa Valley,Napa,NA,NA,Franciscan 2008 Merlot (Napa Valley),Merlot,Franciscan
89344,Italy,"Light and luminous in appearance, this bright Rosso di Montalcino delivers subdued aromas of raspberry, cherry, cola and wet earth. None of these aromas are particularly intense, but they are balanced.",NA,86,NA,Tuscany,Rosso di Montalcino,NA,NA,NA,Geografico Castello Tricerchi 2008  Rosso di Montalcino,Sangiovese Grosso,Geografico Castello Tricerchi
89361,US,"Nice and dry, with a good cut of acidity balancing out the ripe black cherry and cola flavors. Fully drinkable now for the soft tannins, it's a pleasant wine that wants pairing with a grilled, salted and peppered steak.",NA,87,38,California,Santa Ynez Valley,Central Coast,NA,NA,Jorian Hill 2008 Syrah (Santa Ynez Valley),Syrah,Jorian Hill
89369,US,"A pleasant, though somewhat generic Cabernet. Light cherry and berry fruit, firm tannins and the acidity to carry it. There's an herbal streak that brings forest floor and moist earth into the finish.",NA,87,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2008 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Novelty Hill
89797,US,"Dark, dry and full-bodied, as Malbec should be, with blackberry, currant and dark chocolate flavors. It's a lusty wine, but a little sharp through the finish. Drink now.",NA,85,15,California,Lodi,Central Valley,NA,NA,Christine Andrew 2008 Malbec (Lodi),Malbec,Christine Andrew
89889,Spain,"Cedar cigar box and berry aromas become significantly more charred and toasted upon airing. It feels good, with plum, berry and plenty of burnt toast in the flavor package. It finishes dark and spicy, with a leftover burnt note.",Glorioso Crianza,87,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Palacio 2008 Glorioso Crianza  (Rioja),Tempranillo,Bodegas Palacio
89911,US,"Lots of flamboyant blackberry, cherry, raspberry, blueberry and plum fruit flavors in this wine. Almost too much of a good thing. So ripe and opulent, its other qualities, including wonderful tannin structure, seem overshadowed. Difficult to predict where it's going, but right now, it's an orchard in a bottle.",Beckstoffer To Kalon Vineyard,89,135,California,Napa Valley,Napa,NA,NA,Janzen 2008 Beckstoffer To Kalon Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Janzen
89953,Spain,"Toasty, roasted aromas of baked berry and earth head straight to a narrowly built yet weighty palate with earth, plum and raspberry notes. On the finish, this holds onto its plum and raspberry flavors as well as its fresh feel.",Crianza,87,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Castillo Clavijo 2008 Crianza  (Rioja),Tempranillo-Garnacha,Castillo Clavijo
90250,New Zealand,"Sineann's Peter Rosback has been venturing to New Zealand for several vintages, and his latest Pinot Noir is a ripe, boldy flavored wine. Assertive cherry and cola notes dominate, while the texture is all Pinot silkiness. The drawback—if there is one—is the degree of superripeness and touch of alcoholic warmth engendered by 14.8% alcohol. Drink now.",McGinlay's Vineyard,86,36,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Sineann 2008 McGinlay's Vineyard Pinot Noir (Marlborough),Pinot Noir,Sineann
90819,France,"An enticing mix of toast and white fruit aromas follows through to rich apricot and ripe pear flavors, spiced with the creamy toast. The wood does need to calm down for the wine to be at its best.",Les Chenevottes,93,100,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Chanson Père et Fils 2008 Les Chenevottes  (Chassagne-Montrachet),Chardonnay,Chanson Père et Fils
91168,US,"A plush, big, oaky California Tempranillo with plum, fig and black cherry in the mix, but also clove, bittersweet chocolate and did we mention, oak? Oy, the oak. Maybe more than it needed. A pruney aftertaste muddles the finish.",NA,85,24,California,Lodi,Central Valley,Virginie Boone,@vboone,Fenestra 2008 Tempranillo (Lodi),Tempranillo,Fenestra
91213,Spain,"Smoky and dark on the nose, with crusty black fruit aromas. It's short and tough in the mouth, with beaming acidity but only monoline red berry flavors. High acidity rears up again on the finish. Reflects the tough conditions of 2008.",JME Selección,86,25,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Muriel 2008 JME Selección  (Rioja),Tempranillo,Bodegas Muriel
91485,Italy,"Intense aromas of violet, black plum, leather with a whiff of baking spices lead the nose on this full-bodied wine. The hearty palate offers mature black cherry, white pepper and clove alongside brooding tannins that need time to open up. Drink 2016–2020.",NA,91,60,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Nicolis 2008  Amarone della Valpolicella Classico,Red Blend,Nicolis
91889,Italy,"This Amarone has an overripe black fruit aromas, with a hint of nail varnish. The palate shows raisin and spice flavors, but is dominated by oak and evident alcohol.",Camporocco,85,65,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Le Marognole 2008 Camporocco  (Amarone della Valpolicella Classico),Red Blend,Le Marognole
91954,Australia,"Clean and subtle with intriguing musk scents and a medium-weight palate with orange peel and lemon fruit. While the palate is a bit lazy, there's a hit of acidity on the finish to keep things fresh. Drink now.",NA,85,20,Victoria,Yarra Valley,NA,NA,NA,Innocent Bystander 2008 Pinot Gris (Yarra Valley),Pinot Gris,Innocent Bystander
91959,Argentina,"Piercing leather, berry and foresty aromas lead to a zesty palate of medicinal cherry and raspberry flavors. The acidity here is high, and so there's some tartness and scour to the palate and finish. Tastes pretty good but rides rough and bumpy.",NA,84,11,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Andeluna 2008 Cabernet Sauvignon (Tupungato),Cabernet Sauvignon,Andeluna
91968,Argentina,"Fairly brambly and a little sour on the bouquet, with prickly fruit aromas. The palate is just as sharp and angular, without much cushion to fall back on. Flavors of cherry and raspberry are slightly herbal and tart, while the finish is more of the same. Not as round and ripe as you'd expect for an $18 Malbec.",Henry Lagarde Reserve,84,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Lagarde 2008 Henry Lagarde Reserve Malbec (Mendoza),Malbec,Lagarde
92039,France,"A dry, firm wine, with light fruits and a perfumed smoky character. It is developing in a dry, black currant, stalky style.",NA,85,NA,Bordeaux,Côtes de Bourg,NA,Roger Voss,@vossroger,Château Grand-Maison 2008  Côtes de Bourg,Bordeaux-style Red Blend,Château Grand-Maison
92041,Italy,"Passerina is a little-known grape from central Italy that offers good structure and density in the mouth. It's not necessarily aromatic, but it does offer tones of almond skin, butterscotch and Golden Delicious apple.",Servator,85,NA,Central Italy,Marche,NA,NA,NA,La Canosa 2008 Servator Passerina (Marche),Passerina,La Canosa
92103,France,"While it is structured and solid, the wine also has rich black fruits that are surrounded by the firm, dry tannins. There is a base of dark chocolate, wood spice and a brooding final quality to the weighty finish.",NA,91,22,Southwest France,Pécharmant,NA,Roger Voss,@vossroger,Château de Corbiac 2008  Pécharmant,Bordeaux-style Red Blend,Château de Corbiac
92170,France,"Youthful lemony color. Moderate aromas of ripe stone fruit, red apple with hints of honey and petrol. Broad and warm on the palate with moderate intensity of sweet and  ripe apricot and peach. Subtle earthy minerality shows through. Medium length with warmish finish.",Bergheim,87,22,Alsace,Alsace,NA,NA,NA,Domaine Marcel Deiss 2008 Bergheim Pinot Blanc (Alsace),Pinot Blanc,Domaine Marcel Deiss
92386,US,"This budget Pinot is light but honest—meaning it has not been blended with Petite Sirah to make it seem darker and more tannic than it actually is. Sour cherry and cranberry fruit, with sharp acids and a hint of ground coffee threaded through the finish.",NA,87,12,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Underwood 2008 Pinot Noir (Oregon),Pinot Noir,Underwood
93066,France,"A little severe at first, not letting the fruit show through the tannins. However, the black currant fruit is there, and it's possible to discern that it will become delicious and for medium-term aging.",NA,91,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Lagrange 2008  Saint-Julien,Bordeaux-style Red Blend,Château Lagrange
93289,Italy,"This Tuscan blend of 85% Sangiovese, 7% Ciliegiolo, 5% Canailo and 3% Malvasia opens with aromas of underbrush, oak and a whiff of farmyard. The palate is tired. While you can detect black cherry, plum, black pepper and espresso, the fruit is starting to fade, leaving astringent tannins unsustained by fruit richness.",Riserva,84,25,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Castellaccia 2008 Riserva  (Morellino di Scansano),Red Blend,Castellaccia
93478,Italy,"Nuhar is an innovative blend of Nero d'Avola (70%) and Pinot Nero that surpasses expectations and does justice to both grape varieties. The cherry and almond tones of the first grape are present, as are the delicate violet, raspberry and cassis aromas of the second. The finish shows bright menthol and spearmint overtones.",Nuhar,87,16,Sicily & Sardinia,Sicilia,NA,NA,NA,Tenuta Rapitalà 2008 Nuhar Red (Sicilia),Red Blend,Tenuta Rapitalà
93729,South Africa,"An elegant nose of strawberry, raspberry and lemon is the start of this poised rosé. Unfolding fruit and citrus flavors keep the wine balanced and clean, but the overall character is feminine and soft. A very pretty wine with a classic touch.",Cape Maidens,87,10,Western Cape,NA,NA,Susan Kostrzewa,@suskostrzewa,Juno 2008 Cape Maidens Rosé (Western Cape),Rosé,Juno
