id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
82763,Italy,"Aromas of hawthorn, flowering mint and sage lead the way. The palate offers green apple, lemon zest, and alpine herb alongside brisk acidity and a refined perlage. It finishes on a note of white almond.",Brut,90,45,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Ronco Calino 2008 Brut Sparkling (Franciacorta),Sparkling Blend,Ronco Calino
82768,Spain,"Initially this smells toasty to the point of charred, but with airing the nose settles on oak, black fruit and lightly stemmy red-berry scents. This feels full and good, with resolved tannins that don't bite. Flavors of black fruits and coconut oak finish strong and deep. This can last until 2025, maybe longer.",Altos de Corral Barrel Fermented,90,32,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Corral 2008 Altos de Corral Barrel Fermented  (Rioja),Tempranillo Blend,Bodegas Corral
82790,US,"A new blend for Pepper Bridge, Trine is named for the three main partners and includes all five Bordeaux red grapes. Tannic and earthy, with a powerful core of dark fruit, this needs more bottle time to fully integrate. Layers of fruit are mixed with loam, iron, licorice and espresso, full-bodied and deep.",Trine Red,91,60,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Pepper Bridge 2008 Trine Red Red (Walla Walla Valley (WA)),Bordeaux-style Red Blend,Pepper Bridge
82792,US,"Sourced from a smorgasbord of AVAs, this well-crafted Cabernet includes small percentages of Merlot and Cab Franc. Hard, tight and firmly grounded in cassis and black fruits, it melds in streaks of mineral, graphite and a hint of herb.",NA,91,32,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tamarack Cellars 2008 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Tamarack Cellars
82874,US,"An absolutely lovely Pinot, the best in Gainey's long career. Dry, smooth and silky, it defines Pinot's more Burgundian side, with mushroomy notes along with perfectly ripe cherries and raspberries, accented with brilliant acidity. The oak treatment is tasteful and blends in seamlessly, offering a hint of toast. The wine treads an exciting line between ripeness and earthiness, while keeping alcohol to a refreshingly low 14.1%. This is a connoisseur's wine.",Limited Selection,95,48,California,Sta. Rita Hills,Central Coast,NA,NA,Gainey 2008 Limited Selection Pinot Noir (Sta. Rita Hills),Pinot Noir,Gainey
83033,Italy,This thin and savory wine from the Colli di Parma appellation in central Italy offers bright spice and leather with subtle tones of cassis and dried prune. Pair it with homemade pasta or ravioli with ricotta cheese.,Vigna del Guasto,87,19,Central Italy,Emilia-Romagna,NA,NA,NA,Lamoretti 2008 Vigna del Guasto Red (Emilia-Romagna),Red Blend,Lamoretti
83228,US,"The blend is Pinot Noir and Chardonnay. The Brut X designation refers to the winery's driest sparkler, but the wine retains plenty of sweet, ripe strawberries, raspberries, limes, vanilla and honey. It's very good, but a minor critique is a certain roughness of texture. Drink now.",Brut X,88,50,California,Green Valley,Sonoma,NA,NA,Iron Horse 2008 Brut X Sparkling (Green Valley),Sparkling Blend,Iron Horse
83344,US,"The percentage of Grenache has been bumped up in Rôtie's second vintage, now at 70%, with the rest an even split between Syrah and Mourvèdre. Soft and spicy scents are laced with a mix of rock and vanilla. This nicely structured yet approachable wine might be mistaken for a Washington take on Priorat. The underlying minerality gives the light, plummy fruit a solid footing, and extends the length considerably.",Southern Blend Red,91,35,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Rôtie Cellars 2008 Southern Blend Red Red (Washington),Red Blend,Rôtie Cellars
83372,US,"From the oldest block of the estate's Seven Hills Vineyard, this pure Cabernet opens with intense aromas of mountain fruit. Bramble, light herb, cement, black cherry and cassis combine in a polished, elegant wine that probes deeply into the palate. Flavors abound—cassis, coffee, licorice and more.",Seven Hills Vineyard,95,60,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,L'Ecole No. 41 2008 Seven Hills Vineyard Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,L'Ecole No. 41
83373,US,"Good concentration, with tight-knit purple and black fruit flavors, a streak of espresso, and the characteristic herb and mineral flavors of the vintage. Very fresh, clean, muscular and still compact, with concentrated blackberry fruit that pops up and broadens out in the finish.",Camaspelo,95,70,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cayuse 2008 Camaspelo Cabernet Sauvignon-Merlot (Walla Walla Valley (WA)),Cabernet Sauvignon-Merlot,Cayuse
83379,US,"Pretty and polished, an elegant, lighter style Pinot Noir to drink now with rich pork, lamb and beef dishes or grilled salmon. It's silky and satiny, with pleasant wild strawberry, cherry, red currant, licorice, cola and cedar flavors.",NA,87,35,California,Russian River Valley,Sonoma,NA,NA,J Vineyards & Winery 2008 Pinot Noir (Russian River Valley),Pinot Noir,J Vineyards & Winery
83385,US,"Concentrated aromas of lychee, rose petals and black tea leaves perfume this delicious golden yellow wine. The palate is dry, but with just a touch of pink grapefruit softness. Although full and rich in the mouth, balanced acidity and a spiced, grapefruit pith finish keeps the wine from getting flabby.",NA,87,19,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Standing Stone 2008 Gewürztraminer (Finger Lakes),Gewürztraminer,Standing Stone
83398,Portugal,"Something of a disappointment in this vintage, a wine that has an awkward bitter character. The wine is fine enough, with rich berry fruits, but misses the style of previous vintages.",Esporão Reserva,87,25,Alentejo,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2008 Esporão Reserva Red (Alentejo),Portuguese Red,Herdade do Esporão
83472,US,"A tremendous Zinfandel, Ravenswood's most expensive, and while you might quiver at the price, it's easily a very great wine. This is Zinfandel on steroids, a monster of wild summer berry, tobacco, currant and spice flavors, wrapped into significantly thick tannins. Yet despite the power, it never quite loses elegance and balance. The winery's 2007 was their greatest Zinfandel ever, and this one isn't far behind.",Old Hill,95,60,California,Sonoma Valley,Sonoma,NA,NA,Ravenswood 2008 Old Hill Zinfandel (Sonoma Valley),Zinfandel,Ravenswood
83658,France,"Moderately intense with notes of baked apple, peach, toasted brioche and almond milk on the nose and palate. The alcohol is a touch forward, but it's balanced by the ripe fruit and nutty, roasty flavors. A delicious hint of vanilla appears on the finish. Drink now.",NA,86,11,Languedoc-Roussillon,Vin de Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Mas Carlot 2008 Marsanne-Roussanne (Vin de Pays d'Oc),Marsanne-Roussanne,Mas Carlot
83680,US,"Biscuit, burnt toast, and a hint of rubber dominate the nose. The fruit is light and somewhat buried—a little melon, unripe peach and pineapple. Perhaps too much barrel exposure, or over-toasted barrels?",Estate,85,20,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Gilbert Cellars 2008 Estate Chardonnay (Wahluke Slope),Chardonnay,Gilbert Cellars
83767,US,"A beautiful Pinot Noir, dry and firm, with an authoritative structure. A little modest in fruit, with earthy, dried sour cherry candy and spice flavors, uplifted by brisk acidity. What a nice restaurant wine.",NA,91,40,California,Sta. Rita Hills,Central Coast,NA,NA,Bonaccorsi 2008 Pinot Noir (Sta. Rita Hills),Pinot Noir,Bonaccorsi
83910,US,"This Cabernet is a bit on the green side, with sharp, slightly bitter tannins that are not completely masked by the overlay of chocolatey barrel flavors.",Make Cab Not War,83,24,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Springhouse Cellar 2008 Make Cab Not War Cabernet Sauvignon (Columbia Valley (OR)),Cabernet Sauvignon,Springhouse Cellar
84381,France,"Here's a rich and smoky Chard with nice aromas and flavors of wood-grilled red apples with a caramel drizzle, peach pit and Key lime citrus. Solidly structured with good heft, a long finish and prominent acidity that keeps the wine from going over the edge and being too flabby. Drink now.",Barrel Selection,86,13,Languedoc-Roussillon,Vin de Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,La Forge Estate 2008 Barrel Selection Chardonnay (Vin de Pays d'Oc),Chardonnay,La Forge Estate
84924,Spain,"An interesting, well-made wine with distinct barrel notes. There's woodspice, toast, vanilla and elegant white fruit on the nose, yet the palate maintains Verdejo's natural verve while offering flavors of cinnamon apple, spiced pear, banana and tropical fruit. Drier on the finish, with a nip of butterscotch.",Selección Personal,90,36,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Emina 2008 Selección Personal Verdejo (Rueda),Verdejo,Emina
84940,US,"Dark, soft and delicious, this Syrah has extremely complex flavors. They range from blackberries and black currants to chocolate, anise, bacon, black pepper, violets, and an edge of smoky sandalwood. Drink this bone dry wine now.",Mesa Verde Vineyard,90,20,California,Santa Barbara County,Central Coast,NA,NA,Brander 2008 Mesa Verde Vineyard Syrah (Santa Barbara County),Syrah,Brander
85074,France,"Beautifully perfumed in a relatively light style, this Santenay is full of red fruits, sweet tannins and mouthwatering acidity. It has some richness, although the main character is of freshness.",Santenay-Beauregard Premier Cru,89,60,Burgundy,Santenay,NA,Roger Voss,@vossroger,Chanson Père et Fils 2008 Santenay-Beauregard Premier Cru  (Santenay),Pinot Noir,Chanson Père et Fils
85230,US,"A polished, pretty Syrah. It's black in color and very soft, and tastes like a blackberry- and blueberry-infused chocolate drink, with hints of bacon. Luscious and ready to drink now.",NA,88,22,California,Santa Ynez Valley,Central Coast,NA,NA,Brander 2008 Syrah (Santa Ynez Valley),Syrah,Brander
85460,Italy,"Here's a brilliant Inzolia that is enhanced by sophisticated aromas of peach cobbler, creamy vanilla and yellow rose. The wine is fragrant and layered with a rich composition and a supple texture in the mouth.",NA,87,15,Sicily & Sardinia,Sicilia,NA,NA,NA,Cantine Barbera 2008 Inzolia (Sicilia),Inzolia,Cantine Barbera
85651,South Africa,"Despite the name, purchasing this wine is definitely not a giant mistake. For the price, this red blend offers loads of rich berry preserve flavors matched assertively with coffee, chocolate and caramel accents. The palate is smooth but the tannins hang on firmly through the close.",NA,88,20,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Giant Mistake 2008 Red (Coastal Region),Red Blend,Giant Mistake
85700,Italy,"Serpico is a bold, larger-than-life wine, with beautiful aromatic intensity and notes of black fruit, espresso and crushed granite. Some 18 months of oak aging adds elements of dark spice and smoke; and the wine shows firm tannins and a long, polished mouthfeel. It's very elegant and should withstand many more years of cellar aging.",Serpico,93,83,Southern Italy,Irpinia,NA,NA,NA,Feudi di San Gregorio 2008 Serpico Aglianico (Irpinia),Aglianico,Feudi di San Gregorio
85952,South Africa,"Toast and fresh hay aromas immediately waft from the glass, with supporting notes of red apple and spiced orange peel. Round and full in the mouth, it has good mousse and a soft honeyed accent that carries through onto the finish.",Philip Jonker The Ring Blanc de Blancs Brut,86,28,Robertson,NA,NA,Lauren Buzzeo,@laurbuzz,Weltevrede 2008 Philip Jonker The Ring Blanc de Blancs Brut Chardonnay (Robertson),Chardonnay,Weltevrede
86024,US,"Aged for two-and-a-half years in American oak, this Petite Sirah shows off the variety's preference for aging, a study in dense, rounded tannins and juicy red and blue fruit. With savory hints of cedar wood and leather, it'll appeal to Petite fans and accompany roasts and grilled meats well.",Serpentine Meadow Vineyard,88,40,California,Guenoc Valley,NA,Virginie Boone,@vboone,Langtry 2008 Serpentine Meadow Vineyard Petite Sirah (Guenoc Valley),Petite Sirah,Langtry
86161,US,"Lots of flamboyant blackberry, cherry, raspberry, blueberry and plum fruit flavors in this wine. Almost too much of a good thing. So ripe and opulent, its other qualities, including wonderful tannin structure, seem overshadowed. Difficult to predict where it's going, but right now, it's an orchard in a bottle.",Beckstoffer To Kalon Vineyard,89,135,California,Napa Valley,Napa,NA,NA,Janzen 2008 Beckstoffer To Kalon Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Janzen
86424,France,"A toasty wine, its ripe fruit enveloped by a buttery character. The loss of fresh fruit is compensated for by the soft texture and full-in-the-mouth feel.",Les Vieilles Vignes,85,22,Burgundy,Chablis,NA,Roger Voss,@vossroger,Pascal Bouchard 2008 Les Vieilles Vignes  (Chablis),Chardonnay,Pascal Bouchard
86590,US,"Generic red fruit flavors are set in a light wine with a slightly chalky finish. In the nose there are hints of volatility and leather, but it's perfectly quaffable.",NA,85,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Michael Florentino 2008 Tempranillo (Columbia Valley (WA)),Tempranillo,Michael Florentino
86786,Spain,"Piercing to start, with leathery, bacony and campfire aromas. Saturated, although healthy, if a bit hard and tannic. Flavors of bacon and clove are right up there with black fruit and syupy richness, and clove carries onto the finish. Needs time to breathe and unfold; 65% Garnacha and 35% Syrah.",Tinto Joven,86,17,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Pagos del Moncayo 2008 Tinto Joven Garnacha-Syrah (Campo de Borja),Garnacha-Syrah,Pagos del Moncayo
86964,US,"Very ripe and forward in fruit, this Cabernet floods the mouth with cherry fruit flavors, liberally enhanced with the sweet vanilla and toast of oak barrel aging. The tannins are strong but finely ground. Appeals now for sheer beauty.",Revilo Vineyard,90,85,California,St. Helena,Napa,NA,NA,Carter 2008 Revilo Vineyard Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Carter
87076,US,"Another nice effort from McGrail, a Cab from their estate vineyards that shows dark plum, vanilla and tobacco and a soft roundness, all around its tannins crying out for red meat.",Reserve,88,36,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,McGrail 2008 Reserve Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,McGrail
