id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
77719,New Zealand,"A bit too vegetal, balancing asparagus notes with just enough grapefruit flavors to keep a modicum of balance. Tart on the finish.",ranga.ranga.,83,12,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Barker's Marque 2007 ranga.ranga. Sauvignon Blanc (Marlborough),Sauvignon Blanc,Barker's Marque
77875,Italy,"Here's a stunning expression that opens with earthy aromas of blue flower, underbrush and leather, as well as black fruit and spice. The palate offers creamy cherry, black berry, white pepper and tobacco, with a hint of clove. The fresh acidity—surprising for the hot vintage—balances out the firm but ripe tannins. Best 2017–2027.",NA,92,45,Central Italy,Sagrantino di Montefalco,NA,Kerin O’Keefe,@kerinokeefe,Goretti 2007  Sagrantino di Montefalco,Sagrantino,Goretti
78200,Spain,"Dry, leathery, slightly nutty aromas are more earthy than fruity. This mature Rioja is fresh and light on the palate, with leafy, spicy flavors of plum, tobacco and wood grain. Spicy berry and cocoa flavors grace a fading finish. Drink now.",Viña Ardanza Reserva,90,30,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,La Rioja Alta 2007 Viña Ardanza Reserva  (Rioja),Tempranillo,La Rioja Alta
78431,Germany,"Bone dry but harmonious and well balanced, with ripe acidity and restrained pear, honey and petroleum notes in a medium-bodied frame. Its finish is long and minerally. Drinking well now but will show more finesse several years down the road.",Westhofener Trocken S,89,54,Rheinhessen,NA,NA,NA,NA,Wittmann 2007 Westhofener Trocken S Riesling (Rheinhessen),Riesling,Wittmann
78439,New Zealand,"Roughly half Cabernet Sauvignon, one-fourth Cab Franc and the rest a blend of Merlot and Malbec, the 2007 Old Olive Block shows crisp plum fruit with chocolate and cedar overtones. Soft, dusty tannins fade gracefully on the finish. Drink now–2017.",Old Olive Block,89,NA,Hawke's Bay,NA,NA,Joe Czerwinski,@JoeCz,Clearview 2007 Old Olive Block Red (Hawke's Bay),Bordeaux-style Red Blend,Clearview
78457,US,"A nice, lush and tart Pinot whose dryness comes as a welcome surprise, given the massive fruit. Cherries, raspberries, currants, cola and smoky cedar flood the mouth, yet the finish is crisp and balanced. With its silky texture, this “deep end” wine is best now and for a few years.",Highland Estates Boont Ridge,89,30,California,Anderson Valley,NA,NA,NA,Kendall-Jackson 2007 Highland Estates Boont Ridge Pinot Noir (Anderson Valley),Pinot Noir,Kendall-Jackson
78467,Chile,"Now that TerraNoble is getting its Syrah from warm Colchagua, the end product is dark, roasted and statuesque. There's a lot of beef and structure to this affordable Syrah, and the flavors of plum, blackened toast and tea are manly to say the least. Finishes with a lot of roasted oomph, including spice, espresso and mint chip flavors.",Reserva,89,12,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,TerraNoble 2007 Reserva Syrah (Colchagua Valley),Syrah,TerraNoble
78480,South Africa,"This white's nose offers waves of fresh-cut grass, herbs and spices, with tropical fruit, gooseberry and citrus flavors that follow. The wine has a dense, full-flavored character, but its crisp mineral backbone keeps it aloft. The finish is lingering and rich.",NA,86,15,Darling,NA,NA,Susan Kostrzewa,@suskostrzewa,Spice Route 2007 Sauvignon Blanc (Darling),Sauvignon Blanc,Spice Route
78486,Germany,"Reasonably sweet (25 g/l residual sugar) but not overly so, this soft, easy-to-drink wine features melon and citrus notes. It's a light style, pretty and attractive at a good price.",Durkheimer Nonnengarten Kabinett,86,21,Pfalz,NA,NA,Joe Czerwinski,@JoeCz,Darting 2007 Durkheimer Nonnengarten Kabinett Riesling (Pfalz),Riesling,Darting
78870,US,"This Rhône blend is a disappointment. It smells minty and green, and tastes sharp and harsh, with unripe flavors that veer into red currants.",Cuvée Eddy,82,24,California,San Luis Obispo County,Central Coast,NA,NA,Ortman Family 2007 Cuvée Eddy Red (San Luis Obispo County),Rhône-style Red Blend,Ortman Family
79431,US,"This is locked up tight upon opening; plan on giving it a good couple of hours in the decanter. Peppery and firm, the compact berry, cherry and plum fruit shows a touch of leather in the nose. The addition of Cabernet seems to mute the brightness of the Syrah.",Aix,89,34,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Doyenne 2007 Aix Red (Red Mountain),Red Blend,Doyenne
79960,Italy,"From the estate's oldest vines this offers lively berry nuances backed by measured spice, leather and smoke. There's a good quality of berry fruit here and although the wine is simple and straightforward, it would match a long list of pasta and easy meat dishes.",Stemmari,87,9,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Arancio 2007 Stemmari Cabernet Sauvignon (Sicilia),Cabernet Sauvignon,Feudo Arancio
80121,US,"This is 23% Sauvignon Blanc, an unusual choice in light of the sweetness (3.1% residual sugar) of the finished wine. It's hard to tell what the winemaker was thinking here, but the result is a bit diffuse, both sugary and lightly lemony without coming together harmoniously.",NA,84,19,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Three Rivers 2007 Riesling (Columbia Valley (WA)),Riesling,Three Rivers
80395,US,"Good for the price. It's rich and oaky, with lots of jammy fruit, cassis, vanilla, toast and spice flavors. With production of more than 14,000 cases, it's easy to find.",R Collection Lot No 3,87,15,California,California,California Other,NA,NA,Raymond 2007 R Collection Lot No 3 Merlot (California),Merlot,Raymond
80621,US,"Roussanne, with barely seven years history in Washington, is making good headway, thanks to efforts such as this. It seems to capture the floral and citrus complexity of the best Viogniers, while adding in richer layers of fruit through a pleasingly honeyed middle. Lively and lingering, it has the balance and depth to improve in bottle over the next four or five years.",NA,91,34,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Doyenne 2007 Roussanne (Red Mountain),Roussanne,Doyenne
80627,US,"Very big, very rich, almost a fruit store in itself. Offers a wild ride of intensely ripe, extracted cherries, currants, blackberries and blueberries that taste like jam spread on buttery toast, then sprinkled with cinnamon and cocoa. Also fairly tannic and full-bodied. Lacks some delicacy, but delicious and dramatic.",Garys' Vineyard,91,49,California,Santa Lucia Highlands,Central Coast,NA,NA,Siduri 2007 Garys' Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Siduri
80759,France,"Although this blend of 75% Syrah, 15% Mourvèdre and 10% Grenache spends 18 months in French oak, the outcome is surprisingly balanced and elegant, with gorgeous mineral notes to the bouquet alongside earthy spice, garrigue and ripe red berries. Everything transitions seamlessly to the smooth mouth, with a silky structure that provides a bit of grip to the close. Drink now through 2014.",Belvèze,90,30,Languedoc-Roussillon,Minervois,NA,Lauren Buzzeo,@laurbuzz,Château Cabezac 2007 Belvèze Red (Minervois),Rhône-style Red Blend,Château Cabezac
80796,US,"Sharp and minty, with modest red cherry and cola flavors. The thinness of fruit accentuates the tannins and acids. Nice and dry, but lacks generosity for a pricey Pinot Noir.",NA,86,32,California,Russian River Valley,Sonoma,NA,NA,Inman Family 2007 Pinot Noir (Russian River Valley),Pinot Noir,Inman Family
81187,Italy,"Steeped prune, vanilla, resin, exotic spice and crushed blue flower aromas lead the way on this concentrated wine. The rich, dense palate delivers blackberry jam, raisin, licorice and mocha while firm, glossy tannins provide structure.",NA,91,55,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Le Ragose 2007  Amarone della Valpolicella Classico,Red Blend,Le Ragose
81268,US,"So dramatically deep in flavor, it immediately impresses for the depth of blackberries, cassis and minerals, enriched with sweet, smoky oak. The tannins are fierce now, and the wine shows a precocious immaturity that makes it somewhat coarse. But it clearly has the structure to age well. Should glide through the next dozen years with ease. Production was 875 cases.",Vintage V,94,110,California,Howell Mountain,Napa,NA,NA,Lamborn Family Vineyards 2007 Vintage V Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Lamborn Family Vineyards
82880,US,"This has been one of Etude's best bottlings, and 2007 was a great year. If you enjoy sheer, decadent deliciousness in your Pinot Noirs, this is one for you. The palate first is struck by the rich waves of cherry pie filling, raspberry essence and sweet, vanilla-tinged, smoky oak. Then it discovers the soft silkiness, and finally the firm, fine tannins kick in, providing structure. Just beguiling, and should develop in the bottle over the next 5–6 years.",Deer Camp,95,60,California,Carneros,Napa-Sonoma,NA,NA,Etude 2007 Deer Camp Pinot Noir (Carneros),Pinot Noir,Etude
82900,US,"Sourced from the Crawford vineyard in Washington's Yakima Valley, this inexpensive Syrah seems a bit stripped. There is some good material here, but a whiff of volatility and a deadness in the mouth robs it of vitality. Light cherry and plum, with a dash of coffee, is what's left.",Raya Jade,85,15,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Cottonwood Winery of Oregon 2007 Raya Jade Syrah (Yakima Valley),Syrah,Cottonwood Winery of Oregon
83348,US,"This is tight when first opened, with a hard-edged herbal character. Beneath that shell are richer, tropical fruit flavors of ripe banana, yellow apple and a hint of papaya; and with plenty of breathing time the wine softens and opens out. Roughly two thirds of the barrels were new French oak; and that is still being resolved into the fruit. This wine has a good 6–8 years of life ahead of it, but if you are drinking it now, decant it.",NA,91,30,Washington,Columbia Gorge (WA),Washington Other,Paul Gregutt,@paulgwine ,Tranche 2007 Chardonnay (Columbia Gorge (WA)),Chardonnay,Tranche
83349,Italy,"Focused aromas of tar, asphalt, wild berries and blue flowers open the nose of this bright and lively Barbaresco. The wine offers aromatic nuances that peel back slowly and seductively to reveal red fruit and spice. In the mouth, it delivers firm, drying tannins and bitter cherry.",NA,91,NA,Piedmont,Barbaresco,NA,NA,NA,La Ganghija 2007  Barbaresco,Nebbiolo,La Ganghija
83504,Spain,"Lucid in the glass, and that's half the battle when you're talking about basic, everyday whites such as this Viura-Verdejo blend. The nose is light as air, with lemony accents. Meanwhile, the fresh but lean palate offers lime, pineapple and cleansing acidity. And that's more or less what you get.",NA,86,11,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Rivera de Castilla 2007 Viura-Verdejo (Vino de la Tierra de Castilla y León),Viura-Verdejo,Rivera de Castilla
83614,Italy,"Light in approach and consistency, this is a fresh, easygoing white wine from central Italy that can be consumed at informal occasions such as with appetizers or at an outdoor barbecue. The aromas recall lime, green melon and sweet basil.",Macrina,86,15,Central Italy,Verdicchio dei Castelli di Jesi Classico Superiore,NA,NA,NA,Garofoli 2007 Macrina  (Verdicchio dei Castelli di Jesi Classico Superiore),Verdicchio,Garofoli
83671,US,"A good, somewhat common wine that displays lots of rich fruit, but also the fundamental weaknesses that Sangiovese displays in California. The wine is dry and medium-bodied, with cherry, black raspberry, coffee and leather flavors. But it's a bit sharp in acidity and rugged in the mouth.",Pauli Ranch,86,42,California,Mendocino County,NA,NA,NA,Muscardini 2007 Pauli Ranch Sangiovese (Mendocino County),Sangiovese,Muscardini
83688,US,"Really charming, with sweetish brambly fruit and smooth plum nuances. Fairly concentrated, with a juicy, date and cranberry finish. Try with barbecue. Drink now to 2011.",Arena Valley Vineyard,85,19,Idaho,NA,NA,NA,NA,Snake River 2007 Arena Valley Vineyard Grenache,Grenache,Snake River
84062,US,"Winemaker Joe Forest has brightened the fruit and livened up the mouthfeel by blending in 20% Grenache. Fresh raspberry flavors are wrapped into the earthier, herbal, lightly chocolaty character of the Syrah. Once-filled French barrels were used.",NA,90,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tempus Cellars 2007 Syrah (Columbia Valley (WA)),Syrah,Tempus Cellars
84607,US,"This is a mature Cabernet that's still generous in brambly black cherry and plum, with layers of spice intermingled among the fine tannins and charred oak. Black tea and tobacco complete the intrigue of this wine, with a black licorice finish.",NA,94,199,California,Napa Valley,Napa,Virginie Boone,@vboone,Tobacco Road 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Tobacco Road
84661,US,"A good, robust, everyday Zinfandel, with some special features. It's soft and dry and very flavorful, offering waves of raspberries, cherries, mocha, spices and sandalwood. Gets a few extra points for the finely ground tannins and clean, brisk scour of acidity.",Steinbeck Vineyard - Wine-Bush Vineyard,88,24,California,Paso Robles,Central Coast,NA,NA,Eberle 2007 Steinbeck Vineyard - Wine-Bush Vineyard Zinfandel (Paso Robles),Zinfandel,Eberle
85085,US,"Inky black in hue, this wine is enormously tannic, which gives it a mouth-numbing astringency. Along with the structure, it has a gigantic, sweet-tasting core of blackberry jam and currant flavors, which breaks through the bitterness. Everything suggests ageability; it should mellow after 2015.",Karren Vineyard,89,30,California,Sonoma Mountain,Sonoma,NA,NA,Wellington 2007 Karren Vineyard Cabernet Sauvignon (Sonoma Mountain),Cabernet Sauvignon,Wellington
