id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
82494,Italy,"La Serena offers an amazing wine with rich smoothness and loads of chocolate and cherry intensity. In the mouth, the wine tastes round and soft with bright almond and cinnamon notes on the close. Pair it with saltimbocca, or veal steaks wrapped in ham and sage leaf.",NA,94,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,La Serena 2006  Brunello di Montalcino,Sangiovese Grosso,La Serena
83497,US,"Soft and voluptuous in blackberry, currant and chocolate flavors, very cinnamon-pepper spicy and a little sweet, this Zin brings to mind simple comfort foods, like chipped beef, corned beef hash, barbecued ribs, beef tacos and cheeseburgers.",NA,86,16,California,Paso Robles,Central Coast,NA,NA,Ancient Peaks 2006 Zinfandel (Paso Robles),Zinfandel,Ancient Peaks
84049,Italy,"Here's a nicely balanced Barbera d'Asti Superiore from the Nizza subzone that shows not too much fruit and not too much oak. The wine is clean and polished and delivers light steps on the palate, unlike some of the much denser and heavier expressions you will find. Very nice and elegant.",Canto di Luna,90,NA,Piedmont,Barbera d'Asti Superiore Nizza,NA,NA,NA,Cascina Guido Berta 2006 Canto di Luna  (Barbera d'Asti Superiore Nizza),Barbera,Cascina Guido Berta
84199,Spain,"Clean and only ever so slightly waxy, with yellow-fruit aromas, mineral and floral scents all coming together. The palate is crisp, zesty and stony, with fresh Golden Delicious apple and tangerine flavors. All in all, the sum is more than satisfying. Drink as soon as possible.",NA,88,15,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Cálago 2006 Albariño (Rías Baixas),Albariño,Cálago
84389,US,"A well-made wine with a creamy texture and long finish, infused with aromas and flavors of buttered toast, grilled peaches, apple skins and almond shells. Balanced and not over-oaked; an excellent choice for hearty chicken pasta dishes and bisques.",Reserve,86,16,New York,North Fork of Long Island,Long Island,Lauren Buzzeo,@laurbuzz,Christiano Family 2006 Reserve Chardonnay (North Fork of Long Island),Chardonnay,Christiano Family
84932,Australia,"Although this is fortified, it's not overly so, with the finished alcohol level resting around 18%. The result is a decadently sweet mash-up of brandy-macerated raspberries that turn chocolaty on the finish. Although it lacks the complexity, tannic grip and minerality of the best true Ports, it's a tasty drop nonetheless. Drink now-2025.",The Vintage Fortified,90,40,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2006 The Vintage Fortified Shiraz (McLaren Vale),Shiraz,D'Arenberg
84975,Italy,"Like all good passito dessert wines made from the Sagrantino grape, this shows firmness and structure, with aromatic characteristics of bitter chocolate and cherry liqueur.",Passito,88,65,Central Italy,Montefalco Sagrantino,NA,NA,NA,Còlpetrone 2006 Passito  (Montefalco Sagrantino),Sagrantino,Còlpetrone
85377,New Zealand,"An elegantly crafted Chardonnay that marries vanillin oak with crisp, citrusy flavors. It's medium-bodied, with a slightly creamy texture akin to lemon custard yet stays refreshing through the finish. Drink now through 2010.",NA,87,35,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Cloudy Bay 2006 Chardonnay (Marlborough),Chardonnay,Cloudy Bay
85416,Canada,"This is just the second vintage for this winery, whose inviting labels look like handwritten notes. The rosé captures the bright color, fresh fruit and silky texture of its Pinot Noir grape; it's a perfect salmon or turkey wine, and one you could happily sip as an apéritif.",Vaïla Pinot Noir,90,24,British Columbia,Okanagan Valley,NA,Paul Gregutt,@paulgwine ,Le Vieux Pin 2006 Vaïla Pinot Noir Rosé (Okanagan Valley),Rosé,Le Vieux Pin
85908,Italy,"Here's a brightly saturated Pinot Grigio with toasted notes of almond, freshly baked bread and creamy butter. You can taste the influence of oak here and the wine is rich in flavor and intensity. The mouthfeel is dense, creamy and long-lasting.",Maso delle Rose,89,27,Northeastern Italy,Alto Adige,NA,NA,NA,Josef Weger 2006 Maso delle Rose Pinot Grigio (Alto Adige),Pinot Grigio,Josef Weger
85913,US,"This excellent single-vineyard varietal Syrah is thick with blueberry/boysenberry fruit. A real crowd-pleaser, the aging for 22 months in half new French oak layers in smoke and coffee liqueur. Powers does a fine job of achieving ripeness and keeping alcohol levels in check.",Cougar Vineyard Reserve,89,25,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Powers 2006 Cougar Vineyard Reserve Syrah (Wahluke Slope),Syrah,Powers
86106,Austria,"Axel Stiegelmar confirms his reputation as one of Austria's top red winemakers with this delicious juicy Pinot Noir. It has just the right amount of barnyard character to go with the bright black cherry flavors, layered with soft tannins.",Selection,88,22,Burgenland,NA,NA,Roger Voss,@vossroger,Juris 2006 Selection Pinot Noir (Burgenland),Pinot Noir,Juris
86832,US,"This is aromatic and enchanting, loaded with very pretty scents of citrus blossom and lime. The fruit blends sweet apple, lemon/lime and juicy white peach. It's a luscious Chardonnay that relies on the perfectly ripened fruit to deliver the flavors, and succeeds beautifully. All Dijon clones, with a splash of Viognier lifting up the nose.",NA,90,20,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Del Rio 2006 Chardonnay (Rogue Valley),Chardonnay,Del Rio
87467,Spain,"Light spice notes and jammy berry aromas are about all you get from this Prieto Picudo-based wine. The palate is sheering in feel, with cherry, plum and apple skin flavors. Just weighty enough, with a juicy profile and finishing flavors of cola and lean red fruits. Drink now.",Gamonal,85,24,Northern Spain,Tierra de León,NA,Michael Schachner,@wineschach,Pardevalles 2006 Gamonal Prieto Picudo (Tierra de León),Prieto Picudo,Pardevalles
88524,US,"Here's a vigorously tannic, dry and rasping red wine. It has briary, somewhat raisiny flavors of blackberries and currants. The tannins hit bigtime on the finish, making it astringent. Doesn't seem likely to age.",NA,84,30,California,Paso Robles,Central Coast,NA,NA,Opaque 2006 Petite Verdot (Paso Robles),Petite Verdot,Opaque
88526,US,"So ripe and fruity, it's almost too much of a good thing. Detonates on the palate with blasts of blackberries, cherries, raspberries, cola and cinnamon spice. Feels too soft, and could use greater dryness and structure, but it's a good BBQ sipper.",Zen Ranch,84,24,California,Paso Robles,Central Coast,NA,NA,Bianchi 2006 Zen Ranch Zinfandel (Paso Robles),Zinfandel,Bianchi
88534,US,"Very dry, very tannic and austere, this southern Rhône-style blend isn't offering much now beyond the astringency. Airing coaxes out some modest cherry, Dr. Pepper cola and leather flavors, but it will always remain a tough, harsh wine.",Rapsodie Du Soleil,84,45,California,Santa Barbara County,Central Coast,NA,NA,Sunstone 2006 Rapsodie Du Soleil Red (Santa Barbara County),Rhône-style Red Blend,Sunstone
89162,New Zealand,"This is a big, slightly rustic Pinot that marches to a decidedly unfruity beat. Coffee and mushroom aromas set the stage, then add cola and earth notes on the palate. Finishes long, but with some rough edges; give it 2–3 years in the cellar.",NA,89,43,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Carrick 2006 Pinot Noir (Central Otago),Pinot Noir,Carrick
89974,US,"Whiffs of honey and caramel entice on this elegant late-disgorged sparkler. A blend of Pinot Noir and Chardonnay, it's delicately pétillant, filling the palate with soft, supple mousse and whispers of biscuit, citrus rind and berry.",Méthode Champenoise,89,30,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Glenora 2006 Méthode Champenoise Sparkling (Finger Lakes),Sparkling Blend,Glenora
90061,Italy,"Quartz is one of the best, if not the best Sauvignon from Italy. The wine's smooth density and elegant mouthfeel sets it apart: it delivers accents of exotic fruit, green melon and white flower and its natural sophistication makes it a perfect companion to lobster.",Quarz,90,54,Northeastern Italy,Alto Adige,NA,NA,NA,Cantina Terlano 2006 Quarz Sauvignon (Alto Adige),Sauvignon,Cantina Terlano
90071,Italy,"Very creamy and buttery, this Ribolla Gialla offers aromas of butterscotch, crème caramel and vanilla bean. It's a sophisticated and opulent wine with depth and richness. Pair it with lobster bisque or crab cakes.",Turian,89,NA,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Eugenio Collavini 2006 Turian Ribolla Gialla (Colli Orientali del Friuli),Ribolla Gialla,Eugenio Collavini
90075,US,"Deserves its score on the basis of its dry, classic structure and the way the currant, olive, mint and oak flavors come together in complexity. Not an ager, but a fine wine for now. Mostly from Lake County, with Sonoma and Napa in the blend.",X3,89,18,California,California,California Other,NA,NA,X 2006 X3 Cabernet Sauvignon (California),Cabernet Sauvignon,X
90119,France,"Close to Sancerre, Menetou-Salon produces a soft style of Pinot Noir, the acidity tamed by fresh tannins and loganberry fruits. A hint of wood gives extra weight.",Domaine de Châtenoy Rouge Noir,88,24,Loire Valley,Menetou-Salon,NA,Roger Voss,@vossroger,Xavier Flouret 2006 Domaine de Châtenoy Rouge Noir  (Menetou-Salon),Pinot Noir,Xavier Flouret
90499,Italy,"La Grola is an opulent and luscious blended wine from Verona and this particular expression offers extra aromas of cured beef, leather and earth over a generous base of black fruit and spice. It shows soft, fine tannins that would pair with smoked ham.",La Grola,90,28,Veneto,Veronese,NA,NA,NA,Allegrini 2006 La Grola Red (Veronese),Red Blend,Allegrini
90748,Argentina,"Here's a full-of-dynamite, small-batch Malbec that smells of bold berry fruit mixed with earth, smoked meats and mocha. The flavor set is pure, driving blackberry with mild herbal accents, and the finish is long, flavorful and lightly herbal. Expensive and a little fiery, but still excellent. Drink now through 2013. Only 250 cases made.",Brote Negro,91,86,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Viña Alicia 2006 Brote Negro Malbec (Luján de Cuyo),Malbec,Viña Alicia
90847,New Zealand,"This wine combines complexity and an appealingly gentle texture to make for a compelling whole. Smoky oak influences fade into the background as the wine airs, leaving the mélange of plum, black cherry and herbal notes lingering on the mouthwatering finish. Drink now–2012.",Te Muna Road Vineyard,91,45,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Craggy Range 2006 Te Muna Road Vineyard Pinot Noir (Martinborough),Pinot Noir,Craggy Range
90954,US,"If Pinot's first responsibility is to seduce the palate, this one succeeds admirably. It's soft as velvet and silk, and drily opulent, with gorgeously refined tannins that frame lush, intricate flavors. Waves of cherry pie, red currant, licorice, cola and cedar flavors wash over the palate, and feel distinguished, the way a top red wine should. Drink now through 2012.",Primo's Hill,94,50,California,Carneros,Napa-Sonoma,NA,NA,Kazmer & Blaise 2006 Primo's Hill Pinot Noir (Carneros),Pinot Noir,Kazmer & Blaise
90970,France,"A richly liquorous wine, ripe and packed with harmonious sweet textures. At the same time over the ripe structure there is a layer of lively lemon, spice and ginger, spiked with fresh tangerines. The end result is smooth, balanced and vibrant.",NA,93,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château Doisy-Védrines 2006  Barsac,Bordeaux-style White Blend,Château Doisy-Védrines
91002,New Zealand,"A decent effort from a difficult vintage in Marlborough, combining slightly fungal notes of sous-bois with oaky notes of vanilla and cedar, then adding in hints of tomato on the palate. Given the presence of so much decay and earthiness, drink this over the near term.",Home Block,86,32,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Wairau River 2006 Home Block Pinot Noir (Marlborough),Pinot Noir,Wairau River
91011,France,"An almost medicinal, tart wine that certainly has the dry texture of botrytis, but then shows more in the way of a herbal character.",NA,86,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château Caillou 2006  Sauternes,Bordeaux-style White Blend,Château Caillou
91079,US,"This very dry Syrah has soft tannins and a full-bodied mouthfeel, with complicated flavors of baked cherries, cola, bacon and sandalwood. It's quite a good wine, but astringent now, making for a puckery feeling. Doesn't seem like an ager, so drink with rich fare.",NA,87,30,California,Alexander Valley,Sonoma,NA,NA,Blue Rock 2006 Syrah (Alexander Valley),Syrah,Blue Rock
91117,Italy,"Freshly baked bread, toasted hazelnut, yellow apple, ginger, subtle oak and vanilla are some of the sensations conveyed by this sophisticated sparkler. Made from 100% Chardonnay, it boasts a remarkably refined mousse and bright acidity. It also has great length and a crisp, dry finish.",Riserva Lunelli,91,59,Northeastern Italy,Trento,NA,Kerin O’Keefe,@kerinokeefe,Ferrari 2006 Riserva Lunelli Chardonnay (Trento),Chardonnay,Ferrari
91268,US,"This Riesling starts with a unique nose of tropical fruit, lemon and apple, and on the palate, clean citrus and apple and a lively acidity offer balance and poise. A very nice white with versatile food pairing abilities.",Dry,86,16,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Fox Run 2006 Dry Riesling (Finger Lakes),Riesling,Fox Run
91634,Portugal,"In 1997, restoration architect José Perdigão used his skills to turn a 17-acre bench of unmerciful land above the Dão river near Viseu into a garden of organic native vines. The 2006 now reflects maturity. It is packed with secondary flavors, ripe acidity, and toast and mushrooms from a blend dominated by Touriga Nacional. It is, luckily, very ready to drink.",Reserva,92,40,Dão,NA,NA,Roger Voss,@vossroger,Quinta do Perdigão 2006 Reserva Red (Dão),Portuguese Red,Quinta do Perdigão
