id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
74311,France,"Remember when all Châteauneufs were priced like this? Now this is entry-level pricing, yet the wine is very good, delivering a complex, harmonious blend of leather, earth, spice and plum notes. It's soft enough to drink now and over the next few years.",NA,89,38,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Louis Bernard 2009 Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Louis Bernard
74347,US,"A sweaty note to start, then this turns into a plummy, tannic, astringent red with a hint of barrel toast.",Renaissance,83,23,Idaho,Idaho,NA,Paul Gregutt,@paulgwine ,Clearwater Canyon 2009 Renaissance Red (Idaho),Red Blend,Clearwater Canyon
74476,Spain,"Ripe, cool, earthy black-fruit aromas of plum and cassis are accented by notes of leather and animal. This warm-vintage Rioja feels chunky and good, while ripe, loamy flavors of black plum and cassis finish mellow and with a touch of oak-based lemon peel. Drink through 2021.",Reserva,91,48,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Contino 2009 Reserva  (Rioja),Red Blend,Contino
75453,France,"A relatively full-bodied, chunky red with firm tannins, this is a burger wine par excellence, and priced so that you don't feel you've overspent. Slightly herbal overtones mark the black cherry fruit, just enough to impart a savory quality.",In Fine,88,12,Rhône Valley,Ventoux,NA,Joe Czerwinski,@JoeCz,Bourgeois Family 2009 In Fine Red (Ventoux),Rhône-style Red Blend,Bourgeois Family
75454,US,"Plenty of sleek character in this well-grown Napa Petite Sirah. Shows lots of class and balance for a variety that can be hard to control. Likeable for its array of fresh, ripe berry, cherry, currant, bacon and spice flavors, and the smoothness of its tannins.",Lot 229,88,15,California,Napa Valley,Napa,NA,NA,Cameron Hughes 2009 Lot 229 Petite Sirah (Napa Valley),Petite Sirah,Cameron Hughes
75485,US,"Rich and full bodied, Phil's Selection Zin is a statement on blackberry jam layered in leathery goodness with slight accents of spice and tobacco. A big bold wine that'll need big bold flavors to match.",Phil's Selection,87,25,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Sierra Starr 2009 Phil's Selection Zinfandel (Sierra Foothills),Zinfandel,Sierra Starr
75618,France,"93-95 Barrel sample. Very rich and dense, solid, chunky textured wine. The tannins are severe, very firm, suggesting a wine with considerable power.",Barrel sample,94,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château d'Armailhac 2009 Barrel sample  (Pauillac),Bordeaux-style Red Blend,Château d'Armailhac
75622,France,"93-95 Barrel sample. At this stage, the wood element is overpowering. You have to imagine the fruit, but the weight of the wine suggests it is there. Big, solid and chunky, it is the product of very ripe fruit.",Barrel sample,94,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Troplong Mondot 2009 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Troplong Mondot
75623,France,"93-95 Barrel sample. All the elements are there, piling the sweetness, intense richness on layers of botrytis and finishing a crisp top of acidity. Impressive.",Barrel sample,94,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château de Malle 2009 Barrel sample  (Sauternes),Bordeaux-style White Blend,Château de Malle
75634,Italy,"A bright and straightforward expression of Nero d'Avola, this offers notes of red fruit and toasted pistachio, plus a light shading of tobacco.",Schietto,87,19,Sicily & Sardinia,Sicilia,NA,NA,NA,Principi di Spadafora 2009 Schietto Nero d'Avola (Sicilia),Nero d'Avola,Principi di Spadafora
75908,US,"Black as night in the glass, this wine—which come from the Mann Vineyard—is evened out with 13% Merlot and spent 30 months in American oak. Brown spice, black cherries and oregano power the palate along with notes of dried cherries and tobacco. It's drinking quite nicely right now.",Bartolo,91,36,California,Santa Clara Valley,Central Coast,Matt Kettmann,@mattkettmann,Equinox 2009 Bartolo Petit Verdot (Santa Clara Valley),Petit Verdot,Equinox
75943,US,"Rich and powerful, with a molten intensity, this has loads of blackberry and cherry jam flavors, yet it has a minerally earthiness that grounds it and makes it endlessly complex. With its tannic profile and sweet oak jacket, this defines Napa Valley Cabernet—particularly from the mountains. If you can keep your hands off it, this will develop over the next 10–20 years.",Gravelly Meadow,96,175,California,Diamond Mountain District,Napa,NA,NA,Diamond Creek 2009 Gravelly Meadow Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Diamond Creek
75948,US,"A blend of 64% Merlot and 27% Cabernet Franc, with splashes of Malbec and Petit Verdot, this is built for the long haul. Raspberries, cherries and rich chocolate run through this fine-tuned, focused wine. It's deep, elegant and penetrating, with a show-stopping layer of pure mineral that is so powerful the fruit seems soaked in rock.",Long Haul Merlot-Cabernet Franc-Malbec-Petit Verdot,95,48,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Mark Ryan 2009 Long Haul Merlot-Cabernet Franc-Malbec-Petit Verdot Red (Red Mountain),Bordeaux-style Red Blend,Mark Ryan
76267,US,"A blend of Syrah, Grenache and Cinsault, this offers chocolate and graphite aromas, which lead to notes of leaf litter and exotic spice. Although the wine boasts 14.8% alcohol, it maintains a medium body. Composed tannins and acids lend support to the cherry and pomegranate-molasses flavors.",Ael y Bryn,87,35,Colorado,Colorado,NA,NA,NA,Sutcliffe 2009 Ael y Bryn Red (Colorado),Red Blend,Sutcliffe
76490,US,"A simple, sugary wine, with candied berry, anise and cocoa flavors, wrapped into soft tannins.",NA,84,19,California,Napa Valley,Napa,NA,NA,Buehler 2009 Zinfandel (Napa Valley),Zinfandel,Buehler
77026,Chile,"This mature PN from a hot vintage isn't showing much life. Earthy, raisiny aromas aren't fresh, while wood tannin and acid are keeping it afloat. Flavors of brown sugar and decayed berry fruits finish stale. This is on its very last legs.",20 Barrels Limited Edition,80,32,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Cono Sur 2009 20 Barrels Limited Edition Pinot Noir (Casablanca Valley),Pinot Noir,Cono Sur
77036,Australia,"RWT (unromantically derived from “Red Wine Trial”) is 100% Barossa Valley Shiraz, aged in 100% French oak. In some vintages, like this one, the combination is incredibly sumptuous, offering layers of blueberry and blackberry fruit intermingled elegantly with hints of French vanilla. It's long, subtle and complex on the finish—a stunning effort. It's approachable now, but should age well through 2030 or so.",RWT,96,150,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Penfolds 2009 RWT Shiraz (Barossa Valley),Shiraz,Penfolds
77133,US,"This is rich with tannins and a little heavy on the palate with massive, concentrated flavors of blackberry jam, licorice and mocha. Delicious in that classic Napa way, if lacking a bit of finesse. Seems best now and over the next six years.",NA,88,70,California,Napa Valley,Napa,NA,NA,Merryvale 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Merryvale
77865,France,"Soft and ripe, this wine is all fruit and sweet acidity. There is a light yet generous mouthfeel, with its tannins following its open fruitiness.",NA,85,15,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château de Brague 2009  Bordeaux Supérieur,Bordeaux-style Red Blend,Château de Brague
78097,US,"This has been a very successful second label from Goldschmidt, and with this 2009, they again hit gold. The wine is smoothly tannic and dry in black cherry- pie and red currant flavors, with all kinds of interesting herb, carob bean, spice and oak complications. It's elegant and complex to drink now and over the next 5–6 years.",Lone Tree Vineyard,92,50,California,Alexander Valley,Sonoma,NA,NA,Forefathers 2009 Lone Tree Vineyard Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Forefathers
78103,US,"There's a mushroom note to this Pinot that gives it an earthy richness, helping to ground the ripe, jammy raspberry and cherry flavors. This is Kynsi's best '09 Pinot Noir, but you should give it 1–3 years in the bottle to let everything integrate.",Precious Stone Stone Corral Vineyard,92,62,California,Edna Valley,Central Coast,NA,NA,Kynsi 2009 Precious Stone Stone Corral Vineyard Pinot Noir (Edna Valley),Pinot Noir,Kynsi
78114,US,"This flashy Cabernet is one of Coppola's best Sonoma County Cabernets ever, a fine followup to the great 2007. It immediately impresses with richness, smoothness of texture and complexity, offering waves of ripe summer blackberry, blueberry and smoke. The tannins are firm, dusty and soft, making the wine drinkable now and over the next six years with steak.",Archimedes,92,52,California,Alexander Valley,Sonoma,NA,NA,Francis Ford Coppola 2009 Archimedes Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Francis Ford Coppola
78384,US,"Occasio has made a restrained and elegant Cabernet, alluring in its cola spice—almost sarsaparilla—aromas. Then the wine delves into dusty red and black fruit with ample structure, and a vein of minerality cradled into one delicious package.",NA,90,36,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Occasio 2009 Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Occasio
78516,Argentina,"This opens with dense, earthy aromas of tobacco, coffee grinds and marzipan candy along with blackberry and raisin. The palate feels wide and jammy, with solid tannins that don't bite. A mix of herbal berry, foresty notes and leather comprise the flavor profile, while the finish is gritty, tannic, salty and hard. Give this muscular Malbec plenty of air before drinking.",Malma Universo,89,22,Other,Patagonia,NA,Michael Schachner,@wineschach,Bodega NQN 2009 Malma Universo Malbec (Patagonia),Malbec,Bodega NQN
79039,Argentina,"Honest plum and berry aromas get it going, followed by a fresh, comfortable palate with raspberry and plum flavors and nonpushy tannins. Feels entirely clean, with a pleasant red-fruit aftertaste. Everyday Malbec that gets it right.",NA,87,8,Other,San Juan,NA,Michael Schachner,@wineschach,Arge & Tina 2009 Malbec (San Juan),Malbec,Arge & Tina
79456,Austria,"A crisp style of Riesling, with freshly perfumed green fruits and a steely edge. Flavors of white currants and green plums finish with vivid acidity.",Diermannsee,88,18,Niederösterreich,NA,NA,Roger Voss,@vossroger,Norbert Bauer 2009 Diermannsee Riesling (Niederösterreich),Riesling,Norbert Bauer
79852,Italy,"This wine opens with aromas of overripe black fruit, coffee, oak and hints of balsamic herbs. The palate, however, is rather tired; most of the fruit has dried up, leaving oak, espresso and alcohol sensations that finish abruptly.",Riserva Cagiòlo,84,37,Central Italy,Montepulciano d'Abruzzo,NA,Kerin O’Keefe,@kerinokeefe,Cantina Tollo 2009 Riserva Cagiòlo  (Montepulciano d'Abruzzo),Montepulciano,Cantina Tollo
79950,Argentina,"Starts out earthy and gaseous but the bouquet settles on round, full blackberry aromas. Lush, grabby and full in the mouth, with bold blackberry flavors that are clean, forward, uncomplicated and even a bit elegant. Tastes good and comes across smooth and polished for Bonarda.",La Puerta Alta,87,15,Other,Famatina Valley,NA,Michael Schachner,@wineschach,Valle de la Puerta 2009 La Puerta Alta Bonarda (Famatina Valley),Bonarda,Valle de la Puerta
79992,US,"This Bordeaux-style blend enters with a sharp, tannic, rough-hewn mouthfeel. The fruit may be ripe enough, but the hot finish makes it difficult to taste.",Boushey Vineyard Banere,83,27,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Capstone Cellars 2009 Boushey Vineyard Banere Red (Yakima Valley),Bordeaux-style Red Blend,Capstone Cellars
80057,US,"Any warm California region can ripen fruit to this degree, resulting in blackberry, cassis and chocolate flavors. But Napa's special magic concerns the wine's structure. Here, you'll find fantastically firm tannins and quite a bit of acidity. Both give the wine the architecture to house all the richness. Drink now, after decanting, and over the next 10 years.",Estate,93,85,California,Rutherford,Napa,NA,NA,St. Supéry 2009 Estate Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,St. Supéry
80071,US,"Classic Howell Mountain Cabernet. The fruit is intense and concentrated in black currants and cocoa, the tannins are strong and hard, the acidity is perfect, the finish is entirely dry, and there's a firm minerality. So deliciously elegant now, it's hard to resist, but this Cab will surely reward cellaring through at least 2017.",NA,93,75,California,Howell Mountain,Napa,NA,NA,Bjorn 2009 Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Bjorn
80079,Austria,"A blend of Sauvignon Blanc and Sämling, this gold straw colored wine is about freshness and acidity as much as about sweetness. That gives this ageworthy wine a great delicacy and poise, balanced and fresh, the honey botrytis texture attractively layered through this delicious wine.",Trockenbeerenauslese Essenz,92,35,Burgenland,NA,NA,Roger Voss,@vossroger,Nittnaus Hans und Christine 2009 Trockenbeerenauslese Essenz White (Burgenland),Austrian white blend,Nittnaus Hans und Christine
80216,Italy,"This opens with aromas of wet leaves, forest floor, menthol and prune. Made from Alicante and a drop of Montepulciano, the palate delivers mocha, crushed herb, licorice and a fig note alongside evolved tannins. It's already tired, so drink soon.",Promemoria,86,40,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Colle Spinello 2009 Promemoria Red (Toscana),Red Blend,Colle Spinello
80430,Italy,"Aromas of stewed plums are offset with more rustic fragrances reminiscent of barnyard, wet fur and meat juices. The palate conveys red cherry and spice notes but astringent tannins give this wine an abrupt finish. It's tired and lean.",NA,86,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Verbena 2009  Brunello di Montalcino,Sangiovese,Verbena
