id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
74361,Italy,"This Grigio offers ripe notes of mature melon, pear and Golden Delicious apple. There's a hint of sour citrus at the back and the mouthfeel is lean and thin with a note of spicy acidity on the close.",NA,84,NA,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Colutta 2007 Pinot Grigio (Colli Orientali del Friuli),Pinot Grigio,Colutta
74569,Italy,"Here is a fresh and zippy Pinot Bianco with immediate aromas of peach, white melon, kiwi and chopped basil leaves. The wine has personality and dimension and at the base of it is thick texture.",Vial,88,22,Northeastern Italy,Alto Adige,NA,NA,NA,Kellerei Kaltern Caldaro 2007 Vial Pinot Bianco (Alto Adige),Pinot Bianco,Kellerei Kaltern Caldaro
74582,Chile,"Kudos to Santa Rita for harnessing the inherent qualities of the '07 vintage and applying them to this very nice Carmenère. The wine is bold and loud, but controlled and balanced. It starts with rowdy black fruit and folds in cassis, pepper, bitter chocolate and some smoked meat and olive. Drink now and over the next year or two.",Reserva,88,14,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2007 Reserva Carmenère (Rapel Valley),Carmenère,Santa Rita
74785,US,"Overtly sweet in cola, chocolate, black cherry purée, glycerine and sandalwood flavors. The sweetness could also be from high alcohol, as the mouthfeel is hot. Drink now.",NA,85,32,California,El Dorado,Sierra Foothills,NA,NA,David Girard 2007 Syrah (El Dorado),Syrah,David Girard
74849,Australia,"Rather subdued in fruit on the nose, showing more vanilla and toast, but this really expands on the palate, delivering great fruit sweetness and nuance in a harmoniously round, supple package. Finishes long, warm and spicy at 15.5% alcohol.",Marquis Philips G.G.,90,20,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,R Wines 2007 Marquis Philips G.G. Grenache (McLaren Vale),Grenache,R Wines
74854,Australia,"The 2007 Clarendon is in a more feminine, approachable style than Roman Bratasiuk's other 2007 Grenaches, featuring dried spices, watermelon and cherry aromas and fine—almost delicate—tannins. Cherry-berry flavors finish with hints of cinnamon and clove. Drink now–2015.",Clarendon,90,45,South Australia,Clarendon,NA,Joe Czerwinski,@JoeCz,Clarendon Hills 2007 Clarendon Grenache (Clarendon),Grenache,Clarendon Hills
74926,Italy,"Here is a light and easy Grigio with simple aromas of passion fruit and citrus that add bright freshness to the mouth. It is lean and watery in consistency, making for a good match to easy snacks or picnic foods.",Prestige,85,18,Northeastern Italy,Friuli Grave,NA,NA,NA,San Simone 2007 Prestige Pinot Grigio (Friuli Grave),Pinot Grigio,San Simone
74935,France,"A blend of Grenache, Cinsault and Carignan, this offering is very citrusy upfront, filled with grapefruit aromas. It's light to medium in weight, with flavors reminiscent of tangerines and hints of strawberries and something vaguely vegetal on the finish.",NA,85,18,Provence,Côtes de Provence,NA,Joe Czerwinski,@JoeCz,Jules 2007 Rosé (Côtes de Provence),Rosé,Jules
75411,US,"A little weedy and green, but dry and very elegantly constructed, with good balance. Shows pleasant flavors of herbs, cherries, licorice and pepper. Represents a very nice wine for ten bucks or less.",NA,86,10,California,North Coast,North Coast,NA,NA,Line 39 2007 Petite Sirah (North Coast),Petite Sirah,Line 39
75421,US,"Basically characterized by gigantic fruit that leaves little to the imagination. Blackberries, cherries, cola and spicy plums explode in the mouth, and while the wine is technically dry, it's sweet in fruity essence. Oak adds caramel and vanilla.",Limited Resource Estate Grown,86,52,California,Paso Robles,Central Coast,NA,NA,HammerSky 2007 Limited Resource Estate Grown Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,HammerSky
75422,Israel,"A concentrated Bordeaux-style blend comprised of 59% Cab Sauv, 19% Merlot, 12% Cab Franc and 10% Petit Verdot. Black currant and plum dominate the nose while flavors of herbal spice, cigar box and licorice flesh out the medium-weight mouth. The tannins are strong but refined, lingering well through the finish.",Edom Kosher,86,28,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Psagot 2007 Edom Kosher Red (Judean Hills),Red Blend,Psagot
75464,Spain,"Light, airy and dusty on the nose, with apple and melon along with a touch of yeast. The palate is plump and healthy, with a good bead, nice acids and cidery, lightly briney apple and green fruit flavors. Shows some complexity beyond what's normal for Cava.",Winemakers Select,88,15,Catalonia,Cava,NA,Michael Schachner,@wineschach,Marques de Monistrol 2007 Winemakers Select Sparkling (Cava),Sparkling Blend,Marques de Monistrol
75510,Italy,"Multifaceted aromas of dark cherry, leather, pressed violet, iron, dark spice and a balsamic note take shape on this intriguing red. Despite its age, the wine still shows freshness, power and finesse, offering mature black cherry, white pepper and star anise alongside velvety tannins. A mineral note lifts the finish.",NA,93,55,Piedmont,Boca,NA,Kerin O’Keefe,@kerinokeefe,Le Piane 2007  Boca,Red Blend,Le Piane
75525,Italy,"Aromas of menthol, flint, crushed herb, leather and a balsamic note come together in the glass. Smooth and vibrant, the elegant palate delivers dried cherry, strawberry, star anise, pipe tobacco and mineral framed in polished tannins and bright acidity. Hold for even more complexity. Drink 2017–2027.",Grumello Buon Consiglio Riserva,93,88,Lombardy,Valtellina Superiore,NA,Kerin O’Keefe,@kerinokeefe,Arpepe 2007 Grumello Buon Consiglio Riserva  (Valtellina Superiore),Nebbiolo,Arpepe
75608,US,"First bottle corked. Second bottle sound, but rather one dimensional. The fruit is simple green apple and green berry; but there is a distinct earthy undertone that carries into the finish. If new oak barrels were used, they are not evident.",Estate,85,20,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Gilbert Cellars 2007 Estate Chardonnay (Wahluke Slope),Chardonnay,Gilbert Cellars
75672,US,"This nearly 100% Cabernet is strongly flavored, bone dry, very tannic and nowhere near ready. It has a tough, astringent mouthfeel, and the concentrated richness of grapes grown on low-yielding hillsides. Intense flavors of blackberries, black cherries, cassis, cola and herbs mark this fine, ageable wine. Don't touch it before 2013, and it should ride out many years beyond that.",Brothers Ridge,93,75,California,Alexander Valley,Sonoma,NA,NA,Rodney Strong 2007 Brothers Ridge Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Rodney Strong
75761,Italy,Coda di Volpe offers resiny aromas of pine syrup and butterscotch backed by ripe melon and pear. The wine is thick and sticky and would probably pair best with fish soup or crab cakes.,NA,85,15,Southern Italy,Campania,NA,NA,NA,Grotta del Sole 2007 Coda di Volpe (Campania),Coda di Volpe,Grotta del Sole
75957,Italy,"Benefizium Porer comes off as a very easy- drinking Pinot Grigio for a stress-free summertime afternoon. The wine is fragrant of exotic fruit, citrus and white mineral, and it has a watery consistency that is backed by a much-needed touch of acidity.",Benefizium Porer,85,25,Northeastern Italy,Alto Adige,NA,NA,NA,Alois Lageder 2007 Benefizium Porer Pinot Grigio (Alto Adige),Pinot Grigio,Alois Lageder
75962,US,"Tastes like the mashed pulp of ultra-ripe peaches, pears and limes, sprinkled with vanilla and cinnamon and brightened with crisp, zesty Central Coast acidity.",Francis Coppola Diamond Collection Gold Label,85,15,California,Monterey County,Central Coast,NA,NA,Francis Ford Coppola 2007 Francis Coppola Diamond Collection Gold Label Chardonnay (Monterey County),Chardonnay,Francis Ford Coppola
76051,Italy,"A direct and genuine blend of Catarratto (70%) and Chardonnay executed in a highly approachable, easy-drinking style. The wine is cool and refreshing on the palate with good flavor intensity and creamy consistency on the close.",Casalj,86,16,Sicily & Sardinia,Sicilia,NA,NA,NA,Tenuta Rapitalà 2007 Casalj White (Sicilia),White Blend,Tenuta Rapitalà
76053,Italy,"This is a wine without veils or secrets. It has great purity and freshness and is generous in terms of its aromas of white flower, stone fruit and pear. It would make a great companion to salmon or swordfish carpaccio.",Case Ibidini,86,17,Sicily & Sardinia,Sicilia,NA,NA,NA,Valle dell'Acate 2007 Case Ibidini Insolia (Sicilia),Insolia,Valle dell'Acate
76090,US,"Made from all five classic Bordeaux varieties, this is a rich, softly tannic and delicious wine. It brims with jammy blackberry, dark chocolate and sweet cedar flavors, in a sweetly chewy texture that hints at further ageability. Drink now–2015.",Reserve Tapestry,92,50,California,Napa Valley,Napa,NA,NA,Beaulieu Vineyard 2007 Reserve Tapestry Red (Napa Valley),Bordeaux-style Red Blend,Beaulieu Vineyard
76261,Italy,"The wine leads off with aromas of oak, espresso, black currant, blue flower and a hint of vanilla extract. The palate offers ripe—nearly overripe—black cherry, cinnamon and spice. It closes on a sugary-sweet finish. This has reached its ideal drinking window so enjoy soon.",Riserva,87,45,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Il Molino di Grace 2007 Riserva  (Chianti Classico),Sangiovese,Il Molino di Grace
76488,Spain,"Quite ripe and dark, with blackberry, raisin and aromas of woody spice manifested as cinnamon. The palate shows a controlled sharpness and then flavors of saturated berry fruit accented by oak-based notes of vanilla and dill weed. A powerful, deep style of crianza with a lot of oak.",Crianza,88,25,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Cruz de Alba 2007 Crianza  (Ribera del Duero),Tempranillo,Cruz de Alba
77431,US,"A beguiling nose of honey and lemon leads on this lovely ice wine from Seneca Lake. Lush and mouthfilling, the wine's sweet, floral character is balanced by a crisp acidity and delicious spice. Elegant but expressive.",Vidal Ice,87,25,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Standing Stone 2007 Vidal Ice Vidal Blanc (Finger Lakes),Vidal Blanc,Standing Stone
77435,Australia,Jacob's Creek turns out yet another impressive value with this buttery example from South Australia. The movie-house popcorn nose fades into an intense palate of almond and macadamia nuts with enough acidity to carry the full body. Try with pecan-crusted salmon.,Reserve,87,13,South Australia,South Australia,NA,NA,NA,Jacob's Creek 2007 Reserve Chardonnay (South Australia),Chardonnay,Jacob's Creek
77518,Spain,"Mineral, cactus, citrus and green herbs share the bouquet, which is followed by a full yet spritzy palate of apple cider and citrus flavors. The slight effervescence makes the wine dance, yet there's something incongruous about the spritz matched against the natural weight of old-vines Verdejo.",Pie Franco,88,24,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Blanco Nieva 2007 Pie Franco Verdejo (Rueda),Verdejo,Blanco Nieva
78250,US,"The Finger Lakes has some excellent micro-climates for Gewürztraminer and Penguin Bay's 2007 is the proof. The nose is lovely, with intense notes of exotic Asian spices. The palate, while not particularly concentrated, is exquisitely balanced, leading to a fresh impression on the finish. This bottle just screams for some good Chinese food.",NA,87,17,New York,Finger Lakes,Finger Lakes,NA,NA,Penguin Bay 2007 Gewürztraminer (Finger Lakes),Gewürztraminer,Penguin Bay
78862,US,"Tough and gritty but dry, with overripe flavors of raisins and pepper.",NA,82,29,California,Contra Costa County,Central Coast,NA,NA,Cana 2007 Red (Contra Costa County),Red Blend,Cana
78883,US,"Tastes sour and bone dry, with grapefruit flavors.",NA,80,20,California,Mokelumne River,Central Valley,NA,NA,Gatos Locos 2007 Chardonnay (Mokelumne River),Chardonnay,Gatos Locos
79098,Argentina,"Strangely colored, with oyster shell aromas and weird orange-influenced flavors. Not exactly sweet but not dry either, this is borderline wine made from Cabernet and Malbec. Imported by North American Beverage Group.",Rosé,80,12,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Domaine Jean Bousquet 2007 Rosé Malbec-Cabernet Sauvignon (Tupungato),Malbec-Cabernet Sauvignon,Domaine Jean Bousquet
79446,Italy,"This cheerful Rosso di Montalcino offers a distinctively oak-driven bouquet of smoke, spice and mesquite followed by a bright ensemble of berry fruit aromas. The wine is soft and slightly sweet on the finish with a burst of cherry and blueberry at the close.",NA,89,30,Tuscany,Rosso di Montalcino,NA,NA,NA,Querce Bettina 2007  Rosso di Montalcino,Sangiovese Grosso,Querce Bettina
79980,US,"Surprisingly, in the blind lineup, Ingleside's regular bottling of Merlot fared slightly better than its Reserve bottling of the same vintage. Overall, this is a supple wine, with flavors of chocolate-covered cherry and clove as well as a note of pear drop that cuts through the core.",NA,83,18,Virginia,Virginia,NA,NA,NA,Ingleside 2007 Merlot (Virginia),Merlot,Ingleside
80342,Italy,"A blend of Merlot and Cabernet, Orchidea (with a pretty silkscreened -label) displays a black, inky color and syrupy aromas of cherry liqueur, savory spice, brown sugar and molasses. It's thick and succulent, with a dense, raw mouthfeel.",Orchidea,91,NA,Tuscany,Toscana,NA,NA,NA,Fattoria di Casalbosco 2007 Orchidea Red (Toscana),Red Blend,Fattoria di Casalbosco
80347,Australia,"Only slightly less rich than its Beast counterpart, the 2007 Beauty is a full-bodied wine nonetheless. Notes of blackberries, dark chocolate and espresso are framed by supple tannins and end with mouthwatering acidity. Drink now–2017.",The Beauty,91,50,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Hentley Farm 2007 The Beauty Shiraz (Barossa Valley),Shiraz,Hentley Farm
80757,Italy,"Croce Riserva shows elegant, fine lines that do a great job of showcasing the Sangiovese variety. Forest berry, blue flowers and white almond make up the bouquet and the wine is fresh and silky on the close.",Croce Riserva,90,30,Tuscany,Chianti Classico,NA,NA,NA,Terrabianca 2007 Croce Riserva  (Chianti Classico),Sangiovese,Terrabianca
