id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
80642,France,"It's impressive how the new wood, which tasted overpowering in barrel, has now integrated. Yes, it is firm and toasty, but the sweet Merlot shows well, as do the tense fruit tannins. A wine to age.",NA,90,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Gazin 2006  Pomerol,Bordeaux-style Red Blend,Château Gazin
81058,France,"Weighty yes, and with a full-on richness, but also touched with a surprising amount of minerality. The flavors range from the almost tropical to apple-fresh acidity. It's full, but certainly balanced by its acidity.",NA,89,NA,Burgundy,Meursault,NA,Roger Voss,@vossroger,Louis Latour 2006  Meursault,Chardonnay,Louis Latour
81297,US,"Richly oaked, fantastically ripe in long hangtime fruit, this Chard has exotic flavors of golden mangoes, nectarines, passionfruit, pineapple jam and kiwis. Oak adds extra layers of buttered toast, crème brûlée and smoky vanilla. For all the honeyed sweetness, it's totally dry, a tour de force that's at its best now.",Sleepy Hollow Vineyard,91,22,California,Monterey County,Central Coast,NA,NA,Logan 2006 Sleepy Hollow Vineyard Chardonnay (Monterey County),Chardonnay,Logan
81459,US,"A lovely effort, with round, spicy fruit and a pleasing lushness in the midpalate. Lemon tea and hints of sweet honey are backed with enough acid to give it plenty of grip. All in all, it's a very good Washington imitation of a Spatlëse.",Naked,89,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Snoqualmie 2006 Naked Riesling (Columbia Valley (WA)),Riesling,Snoqualmie
81467,US,"This zesty icewine, with its lemon, spice and mineral backbone, offers a light and playful take on the dessert wine coveted by so many worldwide. Delicate and not overly sweet, this shows some restraint and subtlety, lending it to food pairing and solo sipping.",Ice,89,23,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Wagner 2006 Ice Riesling (Finger Lakes),Riesling,Wagner
81915,US,"Lots going on in this mountain-grown wine. It's perfectly dry and strong in tannins, with an elusive quality of excellence that testifies to the best terroir. Showing blackberry, black cherry, mineral and oak flavors, it should develop bottle complexity for at least the next decade.",La Muse,94,260,California,Sonoma County,Sonoma,NA,NA,Verité 2006 La Muse Red (Sonoma County),Bordeaux-style Red Blend,Verité
81988,US,"This shows the combo of a cool vintage and deft winemaking. It's impressively deep in citrus, fig and pepper flavors, with just a touch of oak that adds a nice, smoky edge. With high acidity, it really gets those tastebuds whistling. Best of all, the wine achieves the Holy Grail: low alcohol, only 13%, and bone dryness.",O.F.S.,92,22,California,Russian River Valley,Sonoma,NA,NA,De Loach 2006 O.F.S. Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,De Loach
82818,France,"This Champagne is produced for the Bordeaux Rothschild families to serve at events in their chateaus (Mouton, Lafite, Clarke). It is a beautiful wine that manages to be both rich and tightly textured with minerality, crisp apple flavor and a hint of toast balances all elements so well. A limited amount is available outside the family circuit. Drink now.",Blanc de Blancs Vintage Brut,96,390,Champagne,Champagne,NA,Roger Voss,@vossroger,Barons de Rothschild 2006 Blanc de Blancs Vintage Brut Chardonnay (Champagne),Chardonnay,Barons de Rothschild
83342,Italy,"Barolo Leon makes a wonderful first impression thanks to its aromas of ripe berry fruit, Indian spice, cola, licorice and ginger. There's deep dimension and personality here and the wine ends with firmly polished tannins.",Leon,91,55,Piedmont,Barolo,NA,NA,NA,Cascina Luisin 2006 Leon  (Barolo),Nebbiolo,Cascina Luisin
83502,Spain,"Like many Navarran wines, this Garnacha-Tempranillo blend offers equal parts earthy spice and dry fruit. Aromas of spearmint, leather and wood spice bump up against crisp, wiry red-fruit notes, and the palate holds that line. If you want a restrained, balanced, more traditonal Spanish wine to drink with food, this is a good bet.",Garnacha & Tempranillo,86,11,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Ochoa 2006 Garnacha & Tempranillo Red (Navarra),Red Blend,Ochoa
83510,Australia,White pepper and dill scents make up a promising beginning and lead to a velvety palate with plenty of roasted meat and black cherry fruit. A fine choice with barbecue. Drink now to 2010.,Reserve,86,13,South Australia,South Australia,NA,NA,NA,Jacob's Creek 2006 Reserve Shiraz (South Australia),Shiraz,Jacob's Creek
84646,US,"Watermelon, blueberry and black cherry fruit come through in this Bordeax blend, the flavors light and forward, with details of pencil shavings, red licorice and moist earth. It offers good complexity in a lighter style, with a suggestion of heat in the finish.",NA,88,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Waterbrook 2006 Meritage (Columbia Valley (WA)),Meritage,Waterbrook
84665,Italy,Soft spice tones with chocolate and tobacco are offset by intense and vibrant berry fruit. This is a fresh and tonic Barbera d'Asti Superiore that will pair with most cheese- or butter-based foods. The naturally high acidity can counter the fatty textures found in many foods.,Boschetto Vecchio,88,24,Piedmont,Barbera d'Asti Superiore,NA,NA,NA,Guasti Clemente 2006 Boschetto Vecchio  (Barbera d'Asti Superiore),Barbera,Guasti Clemente
84933,Australia,"Tapestry's style is to blend bold fruit with ample oak, and that's the case here, with plum and spice cake notes framed by toast and vanilla. This is a full-bodied, creamy-textured Shiraz, showing some warmth on the persistent, fruit-driven finish. Drink now-2020.",The Vincent,90,55,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Tapestry 2006 The Vincent Shiraz (McLaren Vale),Shiraz,Tapestry
85012,US,"This is just this side of unctuous, a decadently ripe and rich late harvest Riesling. The residual sugar is at 23%, the alcohol a moderate 8%, and the balance impeccable, with a buoyant underpinning to the intense sweetness. It avoids sugary granularity as well, offering seamless, concentrated fruit that piles on flavors of peach, apricot, banana, mango, papaya and melon in wild profusion, trailing into sweet tea and honey. Apart from the winery's Single Berry Select Trockenbeerenauslese project with Ernie Loosen, this is the best dessert wine made in Washington.",Ethos Late Harvest,96,40,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2006 Ethos Late Harvest White Riesling (Columbia Valley (WA)),White Riesling,Chateau Ste. Michelle
85394,Italy,"An oak-aged SB, this is a round and opulent expression of the variety with bursting notes of exotic fruit backed by butter, almond and vanilla. It boasts a golden, concentrated color and soft herbal flavors in the mouth. Pair it with halibut fillet in a butter-herb sauce.",Ronc di Juri,89,38,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Girolamo Dorigo 2006 Ronc di Juri Sauvignon (Colli Orientali del Friuli),Sauvignon,Girolamo Dorigo
85419,US,"This is a little gem, perfectly capturing the mix of flower, body powder, citrus and stone that only Gewürztraminer can evoke. Graceful and elegant, it spreads evenly across the palate and slides down the back of the throat. The residual sugar—1.8%—puts it squarely in the Alsatian camp.",NA,90,14,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Upland Estates 2006 Gewürztraminer (Yakima Valley),Gewürztraminer,Upland Estates
85429,US,"Just 40 cases of half bottles were produced. Tasting more like a late harvest than a true ice wine, this soft, lush and creamy wine bring lots of mashed banana flavors, very smooth and rich, with butter, caramel and butterscotch. The flavors compound and surround the palate in a luscious blanket of sweets.",Ice Wine,90,40,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Trust 2006 Ice Wine Sémillon (Columbia Valley (WA)),Sémillon,Trust
85436,US,"Forward and ripe, with flavors of tangerine, lemongrass and light herb. The elegant, nicely textured midpalate is extended and still a bit tight. There is a delicacy to this fruit that rewards those who prize nuance. Lightly touched with cinnamon and sweet spice, flavors linger pleasantly with hints of wet stone.",Celilo Vineyard,90,15,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Cuvée Lucia 2006 Celilo Vineyard Pinot Gris (Washington),Pinot Gris,Cuvée Lucia
86086,France,"A finely structured wine that brings out soft acidity as well as pear and red apple flavors. There is a great layer of toast, some spice and a rich, yeasty character. The wine is elegant, delicate, well balanced.",Côte de Léchet Premier Cru,89,47,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Pommier 2006 Côte de Léchet Premier Cru  (Chablis),Chardonnay,Domaine Pommier
86096,Australia,"This unlikely blend of 87% Shiraz and 13% Petit Verdot hits the right notes for a bargain sipper, boasting plenty of weight and an interesting juxtaposition of raspberry fruit with dark chocolate. Earthy notes provide depth, and the finish is surprisingly silky for a wine in this price range. Drink now.",Fingers Crossed Red,89,10,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Marlargo 2006 Fingers Crossed Red Red (South Australia),Red Blend,Marlargo
87905,Spain,"Jammy strawberry, crushed raspberry and mineral aromas define the bouquet. The palate is lifted by good acidity, while flavors of vanilla and tomato accent the raspberry and plum fruits. Fresh and subtle on the finish, this is a middleweight wine with a juicy disposition.",Reserva,88,20,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Burgo Viejo 2006 Reserva  (Rioja),Tempranillo Blend,Burgo Viejo
88793,US,"This is a hearty blend of Zinfandel, Syrah, Petite Syrah and Malbec. It's soft and direct in cassis, cherry jam and pepper flavors, and feels a little rustic in the mouth. Good with everyday fare, such as sausages.",Adobe,85,15,California,Central Coast,Central Coast,NA,NA,Clayhouse 2006 Adobe Red (Central Coast),Red Blend,Clayhouse
89121,US,"A very dry, somewhat herbal Merlot, with a brittle, tannic mouthfeel. It has flavors of black cherries, currants and sage. Feels elegant and sophisticated in the mouth, a wine to drink now.",NA,88,18,California,Napa Valley,Napa,NA,NA,Waterstone 2006 Merlot (Napa Valley),Merlot,Waterstone
89156,Germany,"Intensely sweet, concentrated and viscous, but without quite the charm and balance that characterizes the regular Himmelreich auslese in 2006. Once past a bit of sweaty sock on the nose, the flavors show off honeyed orange slices to go with hints of spice and minerality.",Graacher Himmelreich Auslese Goldkap,89,90,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Joh. Jos. Prüm 2006 Graacher Himmelreich Auslese Goldkap Riesling (Mosel-Saar-Ruwer),Riesling,Joh. Jos. Prüm
89806,Israel,"The mouthfeel of this wine is beautiful, with a velvety texture and dusty tannins, and the lingering, coffee-infused finish seals the experience nicely. The attractive aromas and flavors of small red berries, cherry and red plum skins help to make this an easy-drinking choice with pairing flexibility.",Kosher Red Wine,85,35,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Yatir 2006 Kosher Red Wine Red (Judean Hills),Red Blend,Yatir
90345,US,"This is Chris Gorman's first white wine; it has been babied and it shows. The wild yeast fermentation in 100% new French oak really piles on the rich, butterscotch flavors, along with toast, spice, nutmeg and caramel. But there's fruit to match, powerful and thick, with impressive length and weight.",Big Sissy Conner Lee Vineyard,92,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gorman 2006 Big Sissy Conner Lee Vineyard Chardonnay (Columbia Valley (WA)),Chardonnay,Gorman
90946,US,"The Freestone Hill bottling is one of Dutton Goldfield's biggest and most powerful Pinot Noirs, and the '06 is nearly as stunning as the magnificent '05. It just explodes in the mouth with succulent cherry and raspberry pie, mocha and spicy anise and pepper flavors, with fabulous complexities from smoky oak. Terrific now, but the tannins will hold it for a decade.",Dutton Ranch Freestone Hill Vineyard,94,58,California,Russian River Valley,Sonoma,NA,NA,Dutton-Goldfield 2006 Dutton Ranch Freestone Hill Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Dutton-Goldfield
90960,US,"This bottling has been variable over the years, but with the '06, Vina Robles seizes full command of Petite Sirah. Shows a classically thick, full-bodied texture, with dark currant, plum and licorice flavors edged with baker's chocolate. Fully dry, it's marvelous now with tri-tip, and should age for many years.",Jardine,93,26,California,Paso Robles,Central Coast,NA,NA,Vina Robles 2006 Jardine Petite Sirah (Paso Robles),Petite Sirah,Vina Robles
90969,France,"A big, dark, rich wine with an impressively opulent structure allied to fresh, bright Merlot character. The flavors of black berry juice are followed by chocolate, bitter coffee and vibrant acidity, which gives freshness to the finish.",NA,93,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Canon 2006  Saint-Émilion,Bordeaux-style Red Blend,Château Canon
90973,US,"This is one of the winery's more elegant, sensual wines. What it does not possess in sheer power it more than makes up for in hedonistic delight. Racy and silky, it excites the palate with intricate layers of black raspberry and cherry tart, cola, Asian spices and smoky oak. The finish goes on and on and on.",Peay Vineyard,93,54,California,Sonoma Coast,Sonoma,NA,NA,Williams Selyem 2006 Peay Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Williams Selyem
90974,US,"A huge wine, almost Rhône-like in its dark color, thick mouthfeel and cherry flavors. But those cherries are really exotic, suggesting liqueur, and pies spiced with cinnamon, anise, nutmeg and mocha, along with the smoky, buttery sweet pie crust. For all the immediate appeal, it has the tannins and acids to age for a good six years.",Temblor,93,60,California,Carneros,Napa-Sonoma,NA,NA,Etude 2006 Temblor Pinot Noir (Carneros),Pinot Noir,Etude
