id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
71485,US,"This is the least expensive McCrea Syrah, compiled from the same excellent sources as the higher end wines. It's a solid effort, with black fruits threaded with cedar, smoke, licorice and coffee liqueur. It was aged 32 months in 2–6 year old French oak.",NA,89,25,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,McCrea Cellars 2009 Syrah (Yakima Valley),Syrah,McCrea Cellars
71487,Chile,"The nose on this blend of Syrah, Cabernet, Merlot and Malbec is concentrated, with herbal hints of juniper along with brandied berry and cherry. This is firm and tannic, with deep, earthy flavors of licorice, mint and spiced black fruits. It's grabby and big throughout, with all the nutmeg, anise and wood spice the wine can take.",Gold Syrah-Cabernet Sauvignon-Merlot-Malbec,89,24,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Estampa 2009 Gold Syrah-Cabernet Sauvignon-Merlot-Malbec Red (Colchagua Valley),Red Blend,Estampa
71684,US,"An estate-grown 81% Merlot (the rest Cabernet Sauvignon), this wine takes time to come around in the glass, the alcohol overpowering the fruit at first. But in time, the red fruit and soft tannins mellow and make themselves known and this mostly-Merlot becomes a savory, food-friendly quaff.",Lorilai's Reserve-Zmarzly Family Vineyards,86,24,California,Mendocino,NA,Virginie Boone,@vboone,Albertina 2009 Lorilai's Reserve-Zmarzly Family Vineyards Merlot (Mendocino),Merlot,Albertina
72843,US,"The Rutherford grapes that go into this wine travel down to Santa Barbara post-harvest, a journey that doesn't diminish the wine's sense of place. It represents its dusty provenance well amid a taste of sanguine tannins, soy sauce and ripe plum.",NA,86,77,California,Rutherford,Napa,Virginie Boone,@vboone,Conway 2009 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Conway
73276,US,"Simple and clean, with fruit juice flavors of peaches, pineapples, apples and apricots. A tiny bit of oak adds the usual creamy vanilla notes.",NA,84,13,California,Arroyo Seco,Central Coast,NA,NA,Jekel 2009 Chardonnay (Arroyo Seco),Chardonnay,Jekel
73329,US,"Beautiful craftsmanship is on display in this mélange of mouth-coating butterscotch, Meyer lemon and sweet citrus flavors. It's rich without being at all tiring, and the lengthy and succulent fruit flavors keep adding details, such as hints of cucumber and herb.",NA,94,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Mark Ryan 2009 Chardonnay (Columbia Valley (WA)),Chardonnay,Mark Ryan
73531,US,"Scads of ripe blackberry, blueberry, cherry and Cocoa Puff fruit flavors on this Cabernet, which is also rich in sweet, buttery oak. It's delicious by definition, yet the modern style could use some restraint.",NA,88,55,California,Napa Valley,Napa,NA,NA,Valley Legend 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Valley Legend
73583,Italy,"Fresh, clean and upfront, this easy Italian white from beautiful Orvieto in Central Italy offers aromas of stone fruit, citrus and white flower. Pair this wine with tuna salad or fried calamari rings.",NA,85,10,Central Italy,Orvieto Classico,NA,NA,NA,La Carraia 2009  Orvieto Classico,White Blend,La Carraia
73591,Italy,"This brooding wine opens with balsamic aromas of eucalyptus and leather, along with whiffs of freshly turned soil and plum. The palate offers up ripe black cherry, white pepper and the warmth of evident alcohol. It also has massive, astringent tannins. Drink after 2019.",Colle alle Macchie,89,77,Central Italy,Sagrantino di Montefalco,NA,Kerin O’Keefe,@kerinokeefe,Tabarrini 2009 Colle alle Macchie  (Sagrantino di Montefalco),Sagrantino,Tabarrini
73994,US,"This is a brand-new bottling from Merry Edwards. It's her first from Westside Road, which is warmer than her haunting grounds around the southern part of the valley. It's quite a promising debut. The wine is round, soft, charming and complex, with elaborate cherry, blackberry, licorice and cola flavors. It feels important and ageworthy. Drink now, with several hours of decanting, or cellar through 2020.",Georganne,95,54,California,Russian River Valley,Sonoma,NA,NA,Merry Edwards 2009 Georganne Pinot Noir (Russian River Valley),Pinot Noir,Merry Edwards
74112,US,"This is very ripe, with jammy blackberry and cherry flavors that have a touch of plumped raisin and even a touch of milk chocolate. It's technically dry, but all that richness lends it unctuousness.",Fortunati Vineyard,86,30,California,Oak Knoll District,Napa,NA,NA,Schulz 2009 Fortunati Vineyard Syrah (Oak Knoll District),Syrah,Schulz
74179,Chile,"Earthy, rubbery berry and plum aromas are within the range of very good and regular. The palate has tannic grip and roasted, lightly herbal flavors of plum and blackberry. Drawing on the finish, with good pulse and power. A nice full-bodied mix of Malbec and Cab.",Made with Organically Grown Grapes,87,16,Maipo Valley,NA,NA,Michael Schachner,@wineschach,De Martino 2009 Made with Organically Grown Grapes Cabernet Sauvignon-Malbec (Maipo Valley),Cabernet Sauvignon-Malbec,De Martino
74188,US,"A nice Sauvignon Blanc, rich in lemon, lime, pineapple, green apple and honey flavors, brightened by a pleasant hit of acidity. A little sweet, but that makes it pair well with Asian fare.",Tiradora,87,28,California,Santa Ynez Valley,Central Coast,NA,NA,Refugio Ranch 2009 Tiradora Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Refugio Ranch
74195,US,"The winery's reserve bottling is consistent in terms of flavor and style, with the estate 2009 just a bit deeper in color and body. Still tight, with green tea flavors in the tannins leaving a slightly bitter aftertaste.",Reserve,87,35,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Yamhill Valley 2009 Reserve Pinot Noir (McMinnville),Pinot Noir,Yamhill Valley
74230,US,"Bloody, barely charred game aromas meet with slightly dusty raspberry and tomato in this unforgettable and unfiltered Bonny Doon experience, a blend of 30% Syrah, 28% Grenache, 22% Mourvèdre and 20% Cinsault. The sanguine sense carries to the palate, but so does a basket of red fruit, from cherry to pomegranate. A chalky tannic backbone will keep it drinking nicely for as long as patience holds.",Le Cigare Volant Reserve,93,78,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Bonny Doon 2009 Le Cigare Volant Reserve Red (Central Coast),Rhône-style Red Blend,Bonny Doon
74292,Spain,"This is extremely fruity, with an exotic bouquet of blueberry, cardamom, nutmeg and earth aromas. It feels smooth, collected and fairly rich, with savory, lightly baked flavors of black fruit. The finish remains savory, where graham cracker sweetness and roasted qualities dominate.",Xipella,90,15,Catalonia,Catalunya,NA,Michael Schachner,@wineschach,Clos Mont-Blanc 2009 Xipella Red (Catalunya),Red Blend,Clos Mont-Blanc
74438,US,"Broad across the palate, the new vintage of Redhawk's estate bottling opens with mixed berry and watermelon flavors, and thins out quickly. The fruit is outweighed by the alcohol, which is strong enough to burn a bit in the finish.",Estate,86,22,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Redhawk 2009 Estate Pinot Noir (Eola-Amity Hills),Pinot Noir,Redhawk
74689,US,"Pizza, burgers and other everyday foods that forgive rusticity are what to drink with this ripe, highish alcohol wine. It offers typical warm climate California flavors of black cherry jam and mocha.",Red Rhythm,84,30,California,Paso Robles,Central Coast,NA,NA,B&E; 2009 Red Rhythm Red (Paso Robles),Red Blend,B&E;
74720,Portugal,"Ripe and fruity, this is a rich, smoothly textured wine. It has dense blackberry fruit flavors, smooth tannins and just a light touch of acidity. Raspberry jelly and a touch of tannic structure at the end, give a fresh taste.",Late Bottled Vintage,90,22,Port,NA,NA,Roger Voss,@vossroger,Taylor Fladgate 2009 Late Bottled Vintage  (Port),Port,Taylor Fladgate
75078,US,"Teased in blackberry jam with a sizable structure and robust tannins, the wine combines 42% Petite Sirah with smaller amounts of Syrah, Pinotage, Primitivo, Zinfandel and other varieties into a straightforward package.",Primo Rosso,85,9,California,Mendocino County,NA,Virginie Boone,@vboone,Monte Volpe 2009 Primo Rosso Red (Mendocino County),Red Blend,Monte Volpe
75377,US,"A very rich Pinot Noir, this tastes almost as heavy as pie filling. It's delicious, tasting of brown sugar, ripe black cherry and pie spice, with a buttery toast note from oak barrels. It's a little soft, so drink up.",Estate,87,22,California,Carneros,Napa-Sonoma,NA,NA,Gloria Ferrer 2009 Estate Pinot Noir (Carneros),Pinot Noir,Gloria Ferrer
75625,France,"93-95 Barrel sample. Balanced between ripe white fruits, with a hint of peach and a full texture of pear skins and. The wine is powerful, the structure solid, but the freshness is delicious.",Barrel sample,94,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Malartic-Lagravière 2009 Barrel sample  (Pessac-Léognan),Bordeaux-style White Blend,Château Malartic-Lagravière
75629,France,"93-95 Barrel sample. Finely balanced wine, just the right fresh, herbaceous fruit to go with the ripe, fat texture and a delicious squeeze of lemon. Ginger adds to the mix.",Barrel sample,94,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Smith Haut Lafitte 2009 Barrel sample  (Pessac-Léognan),Bordeaux-style White Blend,Château Smith Haut Lafitte
75677,US,"Fragrant with cut grass, peavine and sweet hay, leading into light fruit flavors of apple and pear. There are suggestions of sliced orange, and the creamy, textural mouthfeel derived from nine months of aging on the lees.",Sémillon/Sauvignon/Muscadelle,93,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Buty 2009 Sémillon/Sauvignon/Muscadelle White (Columbia Valley (WA)),White Blend,Buty
75791,US,"With its zingy acidity and ripe raspberry and cherry flavors, this Pinot Noir has a sweet-and-sour quality that's reminiscent of Chinese sauce for pork or chicken. Drink now.",Anne Katherina Vineyard,85,50,California,Carneros,Napa-Sonoma,NA,NA,Shadowbox 2009 Anne Katherina Vineyard Pinot Noir (Carneros),Pinot Noir,Shadowbox
75949,US,"Good enough to be a reserve, this includes just 4% Merlot and the rest is all Cabernet. Smooth and supple, with lovely toasty aromatics, it layers rich cherry fruit against the lush barrel spices. A companionable wine, already drinking beautifully, but perfectly fine to cellar for up to a decade.",NA,95,44,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Abeja 2009 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Abeja
75952,US,"In a good vintage, which 2009 was, Silverado's Solo bottling is always worthy of aging. It would be a tragedy to open this 100% Cabernet before 2018, and even then it might be too early. Dry and full bodied, this offers complex blackberry and cassis flavors, with a grounding herbal quality suggestive of sage. The tannins are profound, making the wine tight now.",Solo,95,100,California,Stags Leap District,Napa,NA,NA,Silverado 2009 Solo Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Silverado
76380,Spain,"Initially the nose on this blend from the Toledo area offers dark cherry and hard spice aromas, but with airing things drop off to soupy and herbal. The palate feels wiry and choppy, with hard tannins and a mix of herb, tomato, plum and vanilla flavors. On the finish, it's lactic, with a lot of vanilla and jammy weight.",Sigilo MV,86,NA,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Bodegas Recuero 2009 Sigilo MV Red (Vino de la Tierra de Castilla),Red Blend,Bodegas Recuero
76489,Chile,"The bouquet blends tropical aromas with popcorn, and the palate is toasty as well, but not cloying or thick. Flavors of green banana, orange, melon and pineapple are spicy and zesty, and there's pineapple and woodspice to the finish. A natural-yeast Chard with balance and zest to go along with tropical sweetness.",Wild Ferment,88,21,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Errazuriz 2009 Wild Ferment Chardonnay (Casablanca Valley),Chardonnay,Errazuriz
76491,Argentina,"Light and rusty in color, with lean aromas of baked fruits and maple. The palate is tight and spicy, with baked fruit and plenty of dry oak. Potent, hot and spicy on the finish.",NA,84,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Valentin Bianchi 2009 Pinot Noir (Mendoza),Pinot Noir,Valentin Bianchi
76740,Italy,"Here's a bold, ripe offering that delivers savory blackberry and black cherry flavors, with layers of white and black pepper. The brawny, tightly-knit tannins are balanced by vibrant acidity, giving this an ageworthy structure. Drink 2019–2029.",NA,90,39,Central Italy,Sagrantino di Montefalco,NA,Kerin O’Keefe,@kerinokeefe,Bocale 2009  Sagrantino di Montefalco,Sagrantino,Bocale
76748,US,"This 100% Cabernet is firm in tannins and concentrated with fruit. Flavors of blackberries and black currants have a mineral edge, while new French oak brings sweet, toasty caramel notes. As luscious as it is now, you might want to give it six years of additional age.",Saffron Vineyard,90,60,California,Mount Veeder,Napa,NA,NA,Conn Creek 2009 Saffron Vineyard Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Conn Creek
76965,France,"While the wine's surface is smooth, underneath there are firm, dry tannins that offer potential for power. New wood flavors are still prominent, indicating that this is still a wine in development.",NA,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Sanctus 2009  Saint-Émilion,Bordeaux-style Red Blend,Sanctus
77138,US,"Picked a bit soon due to an early freeze in 2009, this had plenty of sugar ripeness but lost a bit of the complexity that extra time on the vine can bring. Fruit forward with flavors of boysenberry and some brown sugar, this is a wine to enjoy while it's young and fresh.",Estate,88,48,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Va Piano 2009 Estate Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Va Piano
77649,US,"A fruit forward, appealing wine with notes of fresh cherry, cranberry and dried herbs. It's soft and textured in feel with pure flavors, an elegant styling and a tart finish.",NA,88,25,Washington,Lake Chelan,Columbia Valley,Sean P. Sullivan,@wawinereport,Tildio 2009 Syrah (Lake Chelan),Syrah,Tildio
77804,Germany,"Sweet, verging on honeyed, this lush wine features plenty of superripe apples balanced by just a dash of citrus and a hint of bitterness on the finish. Could use more complexity.",Wehlener Sonnenuhr Auslese,89,40,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Dr. Pauly Bergweiler 2009 Wehlener Sonnenuhr Auslese Riesling (Mosel),Riesling,Dr. Pauly Bergweiler
